300458 全志科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025/02/26 41.46 44.47 40.70 42.78 96345808 5424036352.00
2025/02/27 43.42 43.87 40.58 43.62 83051544 4587957760.00
2025/02/28 43.62 45.58 41.35 41.72 91195664 5175005184.00
2025/03/03 43.81 45.13 40.58 41.10 77959792 4387481088.00
2025/03/04 39.05 49.04 38.62 47.77 129324032 7487386112.00
2025/03/05 48.96 51.25 46.58 47.12 139904992 8947846144.00
2025/03/06 48.30 48.81 46.58 47.12 88923600 5501122048.00
2025/03/07 46.73 48.10 45.08 45.58 77805776 4714897408.00
2025/03/10 45.96 46.95 45.35 46.00 50023544 3006969344.00
2025/03/11 44.85 46.30 44.71 45.46 43234384 2555497728.00
2025/03/12 45.48 47.50 45.20 46.58 61958672 3780332288.00
2025/03/13 45.96 46.08 43.35 43.38 52058172 3010356480.00
2025/03/14 43.18 44.86 43.05 44.64 38829752 2247497216.00
2025/03/17 44.19 45.25 43.68 44.81 30002180 1751443584.00
2025/03/18 45.08 46.35 44.55 45.24 41039196 2443618560.00
2025/03/19 46.01 47.26 45.35 45.72 52461564 3180257280.00
2025/03/20 44.81 45.58 43.42 43.93 45532096 2635779328.00
2025/03/21 43.48 43.85 41.59 41.68 43447036 2404839424.00
2025/03/24 41.65 42.38 40.25 41.55 34136432 1841726336.00
2025/03/25 41.62 41.72 39.25 39.40 32591424 1712318976.00
2025/03/26 39.58 41.07 39.48 39.76 26742650 1401385600.00
2025/03/27 39.60 41.42 39.50 40.29 35081696 1856478848.00
2025/03/28 40.58 41.34 39.60 39.72 26961382 1419177856.00
2025/03/31 39.35 40.86 38.73 40.48 30721754 1597284864.00
2025/04/01 40.75 40.92 39.65 39.68 23479600 1230249600.00
2025/04/02 39.65 40.01 39.22 39.38 16553600 855408448.00
2025/04/03 38.72 39.94 37.81 37.90 29440534 1486746112.00
2025/04/07 33.21 35.62 30.69 32.73 53203216 2341241088.00
2025/04/08 32.88 34.25 31.64 32.70 43985080 1894365184.00
2025/04/09 32.12 34.58 30.20 34.02 51427048 2232616192.00
2025/04/10 35.33 36.67 34.70 35.21 49775040 2323067392.00
2025/04/11 35.81 39.01 35.53 37.65 72464672 3532961280.00
2025/04/14 38.05 38.65 37.35 37.73 49125640 2426856448.00
2025/04/15 37.49 37.64 36.75 37.10 28852468 1399042560.00
2025/04/16 37.07 37.44 36.10 36.56 26718822 1280363392.00
2025/04/17 36.15 37.74 36.14 37.03 35494280 1728568448.00
2025/04/18 36.82 37.13 36.42 36.77 18822450 903178368.00
2025/04/21 36.73 37.68 36.35 37.56 25332794 1234119680.00
2025/04/22 37.28 38.18 36.89 37.27 27185504 1327908608.00
2025/04/23 37.59 38.93 37.41 38.69 44994324 2247238912.00
2025/04/24 38.42 38.52 37.42 37.56 29293190 1450282880.00
2025/04/25 37.73 38.50 37.51 37.75 25810058 1282952448.00
2025/04/28 37.73 38.03 37.41 37.59 16607632 818353984.00
2025/04/29 37.50 38.64 37.27 38.60 26355332 1315425152.00
2025/04/30 39.00 41.29 38.80 40.16 55739384 2235892992.00
2025/05/06 40.46 41.78 40.21 41.49 45213432 1857645056.00
2025/05/07 42.03 42.40 40.75 41.41 45020004 1866985472.00
2025/05/08 41.03 41.80 40.90 41.31 31833028 1315082368.00
2025/05/09 41.06 41.08 39.88 40.20 31966100 1288399232.00
2025/05/12 40.69 41.19 40.48 40.94 28171938 1150369024.00
2025/05/13 41.42 41.67 40.35 40.43 27964588 1144508800.00
2025/05/14 40.43 41.00 40.00 40.76 29980664 1214233216.00
2025/05/15 40.42 40.60 39.27 39.28 27097538 1074603776.00
2025/05/16 39.51 40.00 39.21 39.51 20039854 792478464.00
2025/05/19 39.25 40.75 39.25 40.17 32075304 1290763904.00
2025/05/20 39.89 40.50 39.70 40.07 22461156 901433280.00
2025/05/21 39.85 39.85 38.87 39.47 27426644 1077051904.00
2025/05/22 39.26 40.05 38.98 39.08 22045176 870755712.00
2025/05/23 38.98 39.19 38.12 38.19 25707902 992984128.00
2025/05/26 38.12 39.00 38.05 38.69 19201964 739387776.00
2025/05/27 38.50 38.68 37.73 37.77 18103438 687302400.00
2025/05/28 37.89 38.15 37.52 37.67 13623231 514444896.00
2025/05/29 37.70 38.50 37.70 38.28 20959028 801704384.00
2025/05/30 37.98 38.00 37.19 37.38 16394888 613857472.00
2025/06/03 36.98 37.98 36.76 37.68 18212610 686615232.00
2025/06/04 37.82 38.38 37.69 38.09 16687156 636788416.00
2025/06/05 37.98 38.82 37.86 38.69 23541020 903733632.00
2025/06/06 38.57 39.45 38.31 38.93 23357758 909146496.00
2025/06/09 38.90 39.68 38.70 39.42 23527988 923479936.00
2025/06/10 39.38 39.60 37.80 38.24 25223064 969525440.00
2025/06/11 38.26 39.30 38.20 38.77 20449510 794034816.00
2025/06/12 38.55 39.48 38.36 38.81 29074744 1136552320.00
2025/06/13 38.49 39.40 37.91 38.80 63860568 2481120256.00
2025/06/16 38.43 38.95 38.13 38.31 23622360 908856192.00
2025/06/17 38.32 38.88 37.55 37.84 22126430 840013632.00
2025/06/18 37.60 39.48 37.36 39.01 32318020 1249106944.00
2025/06/19 39.03 39.45 38.26 38.40 28799040 1119078656.00
2025/06/20 38.05 38.75 37.46 37.53 21093816 798069312.00
2025/06/23 37.17 38.30 37.01 37.85 18035348 682977664.00
2025/06/24 37.95 39.84 37.95 39.55 41425240 1628608128.00
2025/06/25 39.56 40.46 39.30 40.46 45291688 1808877440.00
2025/06/26 40.40 40.41 39.63 39.66 31612816 1263162112.00
2025/06/27 40.06 40.23 39.48 39.57 26863286 1069447296.00
2025/06/30 39.60 40.13 39.48 39.69 24693840 980985024.00
2025/07/01 39.71 40.83 39.28 40.09 38404728 1541479168.00
2025/07/02 39.75 39.76 38.33 38.50 30977228 1204225664.00
2025/07/03 38.54 38.94 38.20 38.65 16977852 654598912.00
2025/07/04 38.62 38.80 37.86 38.12 20860248 797484736.00
2025/07/07 38.18 38.26 37.61 37.82 13664409 517861920.00
2025/07/08 38.00 38.56 38.00 38.49 18197916 697780224.00
2025/07/09 38.35 38.51 37.84 37.92 16541531 631121344.00
2025/07/10 37.80 38.30 37.80 38.16 12574085 478146848.00
2025/07/11 38.09 38.72 37.84 38.57 21271620 817859392.00
2025/07/14 38.29 38.69 37.86 38.27 16322381 623427584.00
2025/07/15 38.29 38.65 38.01 38.54 20973298 804718848.00
2025/07/16 38.55 39.53 38.39 38.89 28663964 1120240384.00
2025/07/17 38.60 39.50 38.31 39.22 28574038 1112082944.00
2025/07/18 39.48 40.18 38.90 39.35 32134768 1269541760.00
2025/07/21 40.15 43.11 40.10 41.44 71208464 2959435776.00
2025/07/22 41.21 41.43 40.41 40.58 41648712 1700082048.00
2025/07/23 40.20 40.68 39.85 40.06 28331452 1138786944.00
2025/07/24 40.06 40.71 39.96 40.50 26430384 1067231296.00
2025/07/25 40.38 41.19 40.11 41.18 29936004 1215633024.00
2025/07/28 41.22 41.37 40.73 40.75 25251818 1034356736.00
2025/07/29 40.57 41.44 40.39 41.08 28543284 1170486016.00
2025/07/30 41.00 41.25 39.97 40.13 26862424 1092003200.00
2025/07/31 39.88 40.60 39.76 39.89 25909588 1041360064.00
2025/08/01 39.91 40.26 39.00 39.21 22220414 877250176.00
2025/08/04 39.09 39.79 38.98 39.76 15034864 592230912.00
2025/08/05 39.89 39.97 39.61 39.84 15152868 602897984.00
2025/08/06 39.91 40.98 39.68 40.75 28667700 1161235840.00
2025/08/07 40.79 41.29 40.42 40.73 35969620 1470188800.00
2025/08/08 40.55 40.66 39.55 39.57 27090826 1081946880.00
2025/08/11 39.50 40.37 39.48 40.05 20031520 802010240.00
2025/08/12 40.00 41.25 39.63 41.08 45399748 1843595392.00
2025/08/13 41.09 41.67 40.75 41.39 45342864 1868336768.00
2025/08/14 41.45 42.60 40.95 41.04 57541392 2402578944.00
2025/08/15 40.68 41.84 40.68 41.74 39368096 1632171648.00
2025/08/18 42.15 44.56 41.65 43.53 70873560 3051267840.00
2025/08/19 43.54 44.60 43.04 43.13 58500044 2553304320.00
2025/08/20 43.02 44.72 42.78 44.72 63124448 2761335296.00
2025/08/21 45.00 45.28 43.51 43.69 52868900 2340004608.00
2025/08/22 43.90 46.65 43.90 45.36 74123296 3344419584.00
2025/08/25 46.50 47.39 44.80 45.26 74602824 3420273152.00
2025/08/26 45.18 46.03 44.27 45.10 51833392 2340608768.00
2025/08/27 45.10 49.61 45.10 46.41 106622872 5027953152.00
2025/08/28 46.65 48.71 46.53 48.42 88487744 4213927168.00
2025/08/29 47.59 47.59 46.35 46.84 58677704 2749516800.00
2025/09/01 52.00 55.90 51.00 52.50 128037752 6813636096.00
2025/09/02 52.16 52.54 48.00 48.24 109348664 5444132864.00
2025/09/03 48.99 50.96 47.23 48.54 76493584 3748154112.00
2025/09/04 49.14 50.30 44.60 45.60 91149776 4337123840.00
2025/09/05 45.90 46.96 44.00 46.62 61618500 2816713728.00
2025/09/08 46.79 48.39 46.12 47.04 53384124 2523097088.00
2025/09/09 46.58 46.59 44.68 44.80 45648640 2073321344.00
2025/09/10 45.00 45.62 44.56 44.76 29531938 1329533056.00
2025/09/11 44.57 47.17 44.24 46.98 54884032 2540530432.00
2025/09/12 47.50 49.45 47.00 48.37 74496304 3601118720.00
2025/09/15 49.78 50.00 47.82 47.85 50959696 2466837760.00
2025/09/16 47.65 49.07 47.61 48.77 43478024 2110126592.00
2025/09/17 48.75 51.36 48.13 50.89 71491576 3575688960.00
2025/09/18 51.40 54.70 49.49 50.27 104685160 5442530816.00
2025/09/19 50.94 51.10 48.75 48.75 59272128 2955765760.00
2025/09/22 49.03 50.49 48.99 50.16 47708228 2386140672.00
2025/09/23 50.16 50.28 47.79 49.64 50659440 2479206656.00
2025/09/24 49.21 52.42 48.84 51.75 71718912 3667355904.00
2025/09/25 51.75 52.99 51.22 52.14 61640184 3221748992.00
2025/09/26 51.70 52.58 50.18 50.18 47296368 2420744704.00
2025/09/29 50.00 50.34 48.93 49.71 38807336 1923047168.00
2025/09/30 50.02 51.98 50.00 51.82 54132900 2772228608.00
2025/10/09 52.40 53.76 51.20 52.25 68243680 3589702912.00
2025/10/10 51.11 51.80 48.00 48.20 58425144 2890600704.00
2025/10/13 47.01 51.98 47.01 51.79 69959984 3553642240.00
2025/10/14 51.88 53.36 50.64 51.12 68106720 3525140224.00
2025/10/15 51.00 51.12 48.75 50.71 45740984 2274217984.00
2025/10/16 50.23 51.69 49.41 49.60 37190480 1872032512.00
2025/10/17 49.26 49.30 46.31 46.31 39968656 1904491520.00
2025/10/20 47.27 47.98 46.58 47.01 26153598 1236816128.00
2025/10/21 47.30 48.10 46.91 47.57 22604820 1074865024.00
2025/10/22 47.00 47.41 46.50 46.65 20143352 943689664.00
2025/10/23 46.45 46.85 45.26 46.69 22653124 1039567616.00
2025/10/24 46.99 48.34 46.95 48.22 31180352 1492282752.00
2025/10/27 48.80 49.32 48.03 48.79 33543542 1633770112.00
2025/10/28 48.71 49.26 47.95 48.21 28582778 1390312320.00
2025/10/29 47.97 48.68 47.50 47.93 27288656 1306975744.00
2025/10/30 47.98 48.02 46.50 46.54 29112514 1371454592.00
2025/10/31 46.40 46.98 45.78 45.81 26139028 1208102272.00
2025/11/03 45.70 45.91 44.08 45.78 27047844 1214952960.00
2025/11/04 45.47 45.58 44.07 44.35 19079438 853675584.00
2025/11/05 43.82 44.38 43.08 43.70 18651920 815418560.00
2025/11/06 44.00 44.73 43.85 44.59 18112882 804006656.00
2025/11/07 44.02 44.19 43.45 43.64 16171312 708343296.00
2025/11/10 43.99 44.43 43.51 43.95 15959393 700157312.00
2025/11/11 44.26 44.56 42.43 42.50 22902772 992390592.00
2025/11/12 42.42 43.09 41.80 42.65 17909168 761321088.00
2025/11/13 42.50 43.43 42.40 43.06 15689329 674212032.00
2025/11/14 42.63 42.68 41.40 41.40 19526292 820650880.00
2025/11/17 41.56 42.05 41.50 41.85 12709072 530776896.00
2025/11/18 41.67 42.40 41.43 41.85 12610782 529854688.00
2025/11/19 41.98 42.24 41.27 41.43 12948230 540120128.00
2025/11/20 41.92 42.16 41.33 41.35 10217799 425631744.00
2025/11/21 40.70 41.20 39.91 39.91 17802964 719080640.00
2025/11/24 40.30 41.33 39.95 40.97 15013163 609678336.00
2025/11/25 41.30 42.37 41.28 41.51 18092796 756557696.00
2025/11/26 41.11 42.71 41.11 41.90 22937326 967539264.00
2025/11/27 41.66 42.99 41.66 41.91 21368028 907422336.00
2025/11/28 42.17 42.22 41.60 41.98 12972706 543586880.00
2025/12/01 42.35 44.11 42.00 43.99 33704880 1458705408.00
2025/12/02 43.98 44.27 43.11 43.24 23699096 1033239296.00
2025/12/03 43.45 43.57 42.12 42.27 16763939 716009152.00
2025/12/04 42.26 42.64 41.57 42.42 13374388 563305216.00
2025/12/05 42.42 42.50 41.48 42.27 14689518 617144128.00
2025/12/08 42.25 42.94 42.20 42.64 17407548 742068480.00
2025/12/09 42.63 43.25 42.25 42.38 17489222 748032320.00
2025/12/10 42.03 42.57 41.66 42.53 14238673 600199808.00
2025/12/11 42.61 42.78 41.59 41.59 14664065 615870080.00
2025/12/12 41.53 43.06 41.32 42.86 24289740 1032532416.00
2025/12/15 42.56 42.56 41.46 41.49 17112788 716772736.00
2025/12/16 41.40 41.80 40.75 40.90 12767881 524888224.00
2025/12/17 40.83 41.76 40.41 41.69 14942798 614126720.00
2025/12/18 41.45 41.84 41.06 41.06 10817355 448231040.00
2025/12/19 41.36 41.68 40.73 40.80 12020913 494266592.00
2025/12/22 41.00 41.84 40.99 41.56 14478564 602271680.00
2025/12/23 41.36 41.82 41.03 41.20 11864625 490782560.00
2025/12/24 41.26 42.11 41.26 42.04 17938988 751241728.00
2025/12/25 42.11 42.69 41.94 42.50 15142549 642053696.00
2025/12/26 42.29 42.76 41.86 42.00 14320478 604831680.00
2025/12/29 41.93 42.45 41.67 41.74 13097245 550763712.00
2025/12/30 41.61 43.15 41.56 42.93 24692124 1051040256.00
2025/12/31 43.05 43.15 41.93 42.03 17121696 724712896.00
2026/01/05 42.42 43.53 42.42 43.53 26412224 1140032384.00
2026/01/06 43.79 44.35 43.36 44.00 30804094 1353130112.00
2026/01/07 44.29 45.21 43.97 44.66 40209000 1791732096.00
2026/01/08 44.30 45.07 43.93 44.09 26336348 1170196096.00
2026/01/09 44.09 44.91 43.91 44.82 26380684 1176805504.00
2026/01/12 45.28 46.47 44.50 46.44 40144628 1838122624.00
2026/01/13 46.74 46.74 43.92 44.11 38215328 1721895552.00
2026/01/14 44.35 45.95 44.35 44.90 39045272 1764654720.00
2026/01/15 44.89 45.79 44.68 45.66 29094886 1320215808.00
2026/01/16 46.07 46.74 45.60 46.55 40969624 1894772736.00
2026/01/19 46.41 46.66 45.43 45.52 25993540 1188546816.00
2026/01/20 45.52 46.41 45.00 45.52 27514124 1256954880.00
2026/01/21 44.00 46.30 43.86 45.79 31286656 1427937920.00
2026/01/22 46.42 46.83 45.04 45.37 26997132 1233514624.00
2026/01/23 47.33 48.99 46.20 46.83 63728992 3020538880.00
2026/01/26 46.85 47.77 45.13 45.27 38129184 1760378368.00
2026/01/27 45.00 46.79 44.88 46.58 37075280 1710725632.00
2026/01/28 46.91 48.20 46.12 46.40 38596712 1815157120.00
2026/01/29 46.00 46.57 44.52 44.55 35141416 1596225664.00
2026/01/30 44.44 47.30 43.60 46.05 45049292 2043010176.00
2026/02/02 45.12 45.30 42.75 42.88 38730512 1699621504.00
2026/02/03 43.39 44.00 43.04 43.69 18980012 826844288.00
2026/02/04 43.18 43.19 41.72 42.39 23454964 992098560.00
2026/02/05 41.71 41.98 41.10 41.38 15313712 634267712.00
2026/02/06 41.18 41.95 40.75 41.36 13118815 544569856.00
2026/02/09 42.10 42.24 41.86 41.99 12391558 521004000.00
2026/02/10 42.00 42.54 41.91 42.02 11935967 502933632.00
2026/02/11 41.90 42.13 41.72 41.75 10177728 426656288.00
2026/02/12 42.00 42.48 41.85 42.24 14259450 601607552.00
2026/02/13 42.02 42.47 41.95 41.96 12068759 509742176.00
2026/02/24 42.99 43.21 42.36 42.60 16643019 711261568.00
2026/02/25 42.66 42.84 42.34 42.72 13566406 578156864.00
#数据来源:通达信
