,成交时间,成交价格,成交金额,成交量,性质
637,10:01:49,19.6,229243,117,买盘
638,10:01:52,19.59,858073,438,卖盘
639,10:01:55,19.59,197853,101,中性盘
640,10:01:58,19.59,630573,322,卖盘
641,10:02:01,19.59,1153882,589,买盘
642,10:02:04,19.6,331127,169,买盘
643,10:02:07,19.59,250772,128,卖盘
644,10:02:10,19.6,292040,149,买盘
645,10:02:13,19.6,135228,69,买盘
646,10:02:16,19.6,313563,160,买盘
647,10:02:19,19.59,444905,227,卖盘
648,10:02:22,19.6,344943,176,买盘
649,10:02:25,19.6,487990,249,买盘
650,10:02:28,19.6,154840,79,卖盘
651,10:02:31,19.6,113680,58,卖盘
652,10:02:34,19.6,74480,38,卖盘
653,10:02:37,19.6,292052,149,卖盘
654,10:02:40,19.6,999620,510,卖盘
655,10:02:43,19.6,266573,136,卖盘
656,10:02:46,19.6,1054385,538,卖盘
657,10:02:49,19.6,452687,231,买盘
658,10:02:52,19.6,235185,120,买盘
659,10:02:55,19.6,689920,352,买盘
660,10:02:58,19.6,411602,210,卖盘
661,10:03:01,19.6,152882,78,卖盘
662,10:03:04,19.59,572329,292,卖盘
663,10:03:07,19.6,325360,166,买盘
664,10:03:10,19.6,784089,400,卖盘
665,10:03:13,19.61,350846,179,买盘
666,10:03:16,19.61,115669,59,买盘
667,10:03:19,19.61,333210,170,买盘
668,10:03:22,19.59,452615,231,卖盘
669,10:03:25,19.61,199940,102,买盘
670,10:03:28,19.61,229377,117,买盘
671,10:03:31,19.61,84309,43,买盘
672,10:03:34,19.61,90184,46,买盘
673,10:03:37,19.61,121539,62,买盘
674,10:03:40,19.6,486107,248,卖盘
675,10:03:43,19.62,3584866,1828,买盘
676,10:03:46,19.62,606168,309,买盘
677,10:03:49,19.62,133397,68,买盘
678,10:03:52,19.62,361008,184,卖盘
679,10:03:55,19.63,233483,119,买盘
680,10:03:58,19.62,196201,100,卖盘
681,10:04:01,19.62,433497,221,买盘
682,10:04:04,19.61,1551094,791,卖盘
683,10:04:07,19.6,472392,241,卖盘
684,10:04:10,19.61,847049,432,买盘
685,10:04:13,19.61,864404,441,买盘
686,10:04:16,19.61,558871,285,买盘
687,10:04:19,19.61,1123902,573,买盘
688,10:04:22,19.62,70632,36,买盘
689,10:04:25,19.62,47082,24,买盘
690,10:04:28,19.62,304060,155,买盘
691,10:04:31,19.62,49038,25,买盘
692,10:04:34,19.62,302052,154,买盘
693,10:04:37,19.62,284407,145,买盘
694,10:04:40,19.62,1202230,613,买盘
695,10:04:43,19.62,178524,91,买盘
696,10:04:46,19.62,17658,9,买盘
697,10:04:49,19.62,606007,309,买盘
698,10:04:52,19.62,162836,83,买盘
699,10:04:55,19.61,370810,189,卖盘
700,10:04:58,19.62,153010,78,买盘
701,10:05:01,19.62,674838,344,买盘
702,10:05:04,19.62,2578108,1314,买盘
703,10:05:07,19.62,241379,123,卖盘
704,10:05:10,19.62,102025,52,卖盘
705,10:05:13,19.63,286462,146,买盘
706,10:05:16,19.62,204061,104,卖盘
707,10:05:19,19.64,2541725,1295,买盘
708,10:05:22,19.64,206195,105,买盘
709,10:05:25,19.63,168898,86,卖盘
710,10:05:28,19.63,345519,176,卖盘
711,10:05:31,19.63,726431,370,卖盘
712,10:05:34,19.63,539854,275,卖盘
713,10:05:37,19.62,109907,56,卖盘
714,10:05:40,19.63,461256,235,买盘
715,10:05:43,19.63,37296,19,买盘
716,10:05:46,19.62,239375,122,卖盘
717,10:05:49,19.63,535664,273,买盘
718,10:05:52,19.62,223698,114,卖盘
719,10:05:55,19.63,624007,318,买盘
720,10:05:58,19.63,58878,30,买盘
721,10:06:01,19.62,347365,177,卖盘
722,10:06:04,19.62,70654,36,卖盘
723,10:06:07,19.63,1576163,803,买盘
724,10:06:10,19.63,950564,484,卖盘
725,10:06:13,19.64,182597,93,买盘
726,10:06:16,19.64,748167,381,买盘
727,10:06:19,19.63,237537,121,卖盘
728,10:06:22,19.64,90305,46,买盘
729,10:06:25,19.64,217896,111,买盘
730,10:06:28,19.64,51064,26,买盘
731,10:06:31,19.63,290536,148,卖盘
732,10:06:34,19.64,791374,403,买盘
733,10:06:37,19.63,1034508,527,卖盘
734,10:06:40,19.63,115817,59,买盘
735,10:06:43,19.63,53001,27,买盘
736,10:06:46,19.63,991314,505,买盘
737,10:06:49,19.63,704940,359,卖盘
738,10:06:52,19.63,23563,12,卖盘
739,10:06:55,19.64,31412,16,买盘
740,10:06:58,19.64,11779,6,买盘
741,10:07:01,19.64,378991,193,买盘
742,10:07:04,19.64,866142,441,买盘
743,10:07:07,19.65,911725,464,买盘
744,10:07:10,19.65,70738,36,买盘
745,10:07:13,19.65,255432,130,买盘
746,10:07:16,19.65,216143,110,买盘
747,10:07:19,19.65,277003,141,买盘
748,10:07:22,19.65,188640,96,买盘
749,10:07:25,19.65,593409,302,买盘
750,10:07:28,19.65,45196,23,买盘
751,10:07:31,19.65,161130,82,买盘
752,10:07:34,19.65,135585,69,买盘
753,10:07:37,19.65,691380,352,买盘
754,10:07:40,19.65,298680,152,买盘
755,10:07:43,19.64,206320,105,卖盘
756,10:07:46,19.66,37339,19,买盘
757,10:07:49,19.65,8810648,4486,卖盘
758,10:07:52,19.66,255521,130,买盘
759,10:07:55,19.66,108122,55,买盘
760,10:07:58,19.66,448232,228,买盘
761,10:08:01,19.65,1811435,922,卖盘
762,10:08:04,19.65,1533142,780,买盘
763,10:08:07,19.65,149352,76,卖盘
764,10:08:10,19.65,216210,110,卖盘
765,10:08:13,19.65,202466,103,卖盘
766,10:08:16,19.66,171002,87,买盘
767,10:08:19,19.66,86491,44,买盘
768,10:08:22,19.66,21626,11,买盘
769,10:08:25,19.66,64878,33,买盘
770,10:08:28,19.66,157279,80,买盘
771,10:08:31,19.65,206332,105,卖盘
772,10:08:34,19.66,174969,89,买盘
773,10:08:37,19.66,72730,37,买盘
774,10:08:40,19.65,658580,335,卖盘
775,10:08:43,19.65,281117,143,卖盘
776,10:08:46,19.65,477686,243,卖盘
777,10:08:49,19.66,801115,408,买盘
778,10:08:52,19.67,167195,85,买盘
779,10:08:55,19.66,1726149,878,卖盘
780,10:08:58,19.66,94384,48,卖盘
781,10:09:01,19.67,228079,116,买盘
782,10:09:04,19.66,64889,33,卖盘
783,10:09:07,19.66,401144,204,卖盘
784,10:09:10,19.66,505270,257,卖盘
785,10:09:13,19.66,283114,144,卖盘
786,10:09:16,19.66,281142,143,卖盘
787,10:09:19,19.66,456124,232,卖盘
788,10:09:22,19.66,234023,119,卖盘
789,10:09:25,19.66,21628,11,卖盘
790,10:09:28,19.67,479784,244,买盘
791,10:09:31,19.66,469958,239,卖盘
792,10:09:34,19.67,119971,61,买盘
793,10:09:37,19.66,72756,37,卖盘
794,10:09:40,19.67,121946,62,买盘
795,10:09:43,19.66,1034168,526,卖盘
796,10:09:46,19.67,1545406,786,买盘
797,10:09:49,19.67,98340,50,买盘
798,10:09:52,19.66,1966,1,卖盘
799,10:09:55,19.67,1500816,763,买盘
800,10:09:58,19.67,391469,199,卖盘
801,10:10:01,19.67,182919,93,卖盘
802,10:10:04,19.67,507447,258,买盘
803,10:10:07,19.67,727712,370,买盘
804,10:10:10,19.67,90491,46,卖盘
805,10:10:13,19.67,428994,218,卖盘
806,10:10:16,19.67,981771,499,卖盘
807,10:10:19,19.68,308969,157,买盘
808,10:10:22,19.68,261713,133,买盘
809,10:10:25,19.67,106220,54,卖盘
810,10:10:28,19.68,27552,14,买盘
811,10:10:31,19.67,47227,24,卖盘
812,10:10:34,19.68,3936,2,买盘
813,10:10:37,19.68,224251,114,买盘
814,10:10:40,19.68,43276,22,买盘
815,10:10:43,19.68,157435,80,买盘
816,10:10:46,19.68,210479,107,买盘
817,10:10:49,19.67,141675,72,卖盘
818,10:10:52,19.67,259753,132,卖盘
819,10:10:55,19.68,110207,56,买盘
820,10:10:58,19.68,141696,72,买盘
821,10:11:01,19.68,173122,88,买盘
822,10:11:04,19.68,125946,64,买盘
823,10:11:07,19.68,137710,70,买盘
824,10:11:10,19.68,993798,505,买盘
825,10:11:13,19.68,147605,75,卖盘
826,10:11:16,19.69,277621,141,买盘
827,10:11:19,19.68,194870,99,卖盘
828,10:11:22,19.68,2125443,1080,卖盘
829,10:11:25,19.68,2668403,1356,卖盘
830,10:11:28,19.68,283317,144,买盘
831,10:11:31,19.67,139668,71,卖盘
832,10:11:34,19.67,114049,58,买盘
833,10:11:37,19.66,149431,76,卖盘
834,10:11:40,19.66,90438,46,卖盘
835,10:11:43,19.67,265413,135,买盘
836,10:11:46,19.66,894534,455,卖盘
837,10:11:49,19.66,161167,82,买盘
838,10:11:52,19.66,13762,7,买盘
839,10:11:55,19.66,446251,227,买盘
840,10:11:58,19.65,104197,53,卖盘
841,10:12:01,19.65,768327,391,卖盘
842,10:12:04,19.65,10073173,5121,卖盘
843,10:12:07,19.66,534650,272,买盘
844,10:12:10,19.66,239759,122,买盘
845,10:12:13,19.66,703583,358,买盘
846,10:12:16,19.66,245732,125,买盘
847,10:12:19,19.66,102236,52,卖盘
848,10:12:22,19.66,123860,63,卖盘
849,10:12:25,19.66,261456,133,买盘
850,10:12:28,19.66,178960,91,中性盘
851,10:12:31,19.66,474025,241,卖盘
852,10:12:34,19.67,184896,94,买盘
853,10:12:37,19.67,25565,13,买盘
854,10:12:40,19.67,1172331,596,买盘
855,10:12:43,19.67,230106,117,卖盘
856,10:12:46,19.66,212424,108,卖盘
857,10:12:49,19.67,70811,36,买盘
858,10:12:52,19.67,31479,16,卖盘
859,10:12:55,19.68,17712,9,买盘
860,10:12:58,19.67,100323,51,卖盘
861,10:13:01,19.66,155388,79,卖盘
862,10:13:04,19.67,133758,68,买盘
863,10:13:07,19.67,84586,43,卖盘
864,10:13:10,19.67,200638,102,卖盘
865,10:13:13,19.66,1303521,663,卖盘
866,10:13:16,19.67,108185,55,买盘
867,10:13:19,19.67,102240,52,买盘
868,10:13:22,19.66,267504,136,卖盘
869,10:13:25,19.67,17698,9,买盘
870,10:13:28,19.67,58984,30,买盘
871,10:13:31,19.67,31460,16,买盘
872,10:13:34,19.67,58983,30,买盘
873,10:13:37,19.66,515095,262,卖盘
874,10:13:40,19.66,235877,120,买盘
875,10:13:43,19.66,153298,78,买盘
876,10:13:46,19.65,82571,42,卖盘
877,10:13:49,19.66,469868,239,买盘
878,10:13:52,19.65,192588,98,卖盘
879,10:13:55,19.66,157310,80,买盘
880,10:13:58,19.66,29492,15,卖盘
881,10:14:01,19.66,320420,163,卖盘
882,10:14:04,19.66,823536,419,买盘
883,10:14:07,19.66,104229,53,卖盘
884,10:14:10,19.66,2318948,1179,卖盘
885,10:14:13,19.67,92446,47,买盘
886,10:14:16,19.67,251759,128,买盘
887,10:14:19,19.67,106191,54,买盘
888,10:14:22,19.67,241890,123,买盘
889,10:14:25,19.67,377651,192,买盘
890,10:14:28,19.67,15738,8,买盘
891,10:14:31,19.67,72779,37,卖盘
892,10:14:34,19.67,53110,27,卖盘
893,10:14:37,19.68,159373,81,买盘
894,10:14:40,19.67,53111,27,卖盘
895,10:14:43,19.67,53125,27,卖盘
896,10:14:46,19.67,76726,39,卖盘
897,10:14:49,19.67,47209,24,卖盘
898,10:14:52,19.67,220304,112,买盘
899,10:14:55,19.67,139657,71,买盘
900,10:14:58,19.67,261612,133,卖盘
901,10:15:01,19.68,21641,11,买盘
902,10:15:04,19.67,72783,37,卖盘
903,10:15:07,19.67,670855,341,卖盘
904,10:15:10,19.66,137674,70,卖盘
905,10:15:13,19.66,62916,32,卖盘
906,10:15:16,19.67,49174,25,买盘
907,10:15:19,19.66,60960,31,卖盘
908,10:15:22,19.66,82597,42,卖盘
909,10:15:25,19.66,137656,70,卖盘
910,10:15:28,19.66,96361,49,卖盘
911,10:15:31,19.66,80618,41,卖盘
912,10:15:34,19.67,151450,77,买盘
913,10:15:37,19.67,41306,21,买盘
914,10:15:40,19.67,70801,36,买盘
915,10:15:43,19.67,60977,31,买盘
916,10:15:46,19.67,167185,85,买盘
917,10:15:49,19.67,169119,86,买盘
918,10:15:52,19.67,196690,100,买盘
919,10:15:55,19.67,267470,136,买盘
920,10:15:58,19.66,218329,111,卖盘
921,10:16:01,19.66,90477,46,卖盘
922,10:16:04,19.67,49173,25,买盘
923,10:16:07,19.67,80646,41,买盘
924,10:16:10,19.67,151449,77,买盘
925,10:16:13,19.67,544670,277,买盘
926,10:16:16,19.67,603818,307,买盘
927,10:16:19,19.67,603868,307,买盘
928,10:16:22,19.67,165295,84,卖盘
929,10:16:25,19.67,391435,199,卖盘
930,10:16:28,19.67,177034,90,卖盘
931,10:16:31,19.68,90506,46,买盘
932,10:16:34,19.67,51148,26,卖盘
933,10:16:37,19.68,403239,205,买盘
934,10:16:40,19.67,2271051,1155,卖盘
935,10:16:43,19.67,690751,351,卖盘
936,10:16:46,19.68,116095,59,买盘
937,10:16:49,19.67,98384,50,卖盘
938,10:16:52,19.67,192858,98,卖盘
939,10:16:55,19.67,354189,180,卖盘
940,10:16:58,19.67,114120,58,卖盘
941,10:17:01,19.68,220328,112,买盘
942,10:17:04,19.67,100350,51,卖盘
943,10:17:07,19.68,104304,53,买盘
944,10:17:10,19.67,399369,203,卖盘
945,10:17:13,19.68,120046,61,买盘
946,10:17:16,19.67,33446,17,卖盘
947,10:17:19,19.68,133762,68,买盘
948,10:17:22,19.68,74781,38,买盘
949,10:17:25,19.68,92452,47,买盘
950,10:17:28,19.67,108201,55,卖盘
951,10:17:31,19.67,912703,464,卖盘
952,10:17:34,19.68,104300,53,买盘
953,10:17:37,19.67,365878,186,卖盘
954,10:17:40,19.67,904699,460,卖盘
955,10:17:43,19.67,478077,243,卖盘
956,10:17:46,19.67,377798,192,卖盘
957,10:17:49,19.67,381642,194,卖盘
958,10:17:52,19.67,548709,279,买盘
959,10:17:55,19.67,167195,85,买盘
960,10:17:58,19.66,171128,87,卖盘
961,10:18:01,19.66,74740,38,卖盘
962,10:18:04,19.66,285198,145,卖盘
963,10:18:07,19.66,175031,89,卖盘
964,10:18:10,19.67,1278129,650,买盘
965,10:18:13,19.67,391412,199,买盘
966,10:18:16,19.66,369761,188,卖盘
967,10:18:19,19.67,86509,44,买盘
968,10:18:22,19.66,21627,11,卖盘
969,10:18:25,19.66,153405,78,卖盘
970,10:18:28,19.67,53100,27,买盘
971,10:18:31,19.67,147483,75,买盘
972,10:18:34,19.66,340266,173,卖盘
973,10:18:37,19.65,6438698,3275,卖盘
974,10:18:40,19.66,361740,184,买盘
975,10:18:43,19.66,169064,86,买盘
976,10:18:46,19.66,410870,209,买盘
977,10:18:49,19.66,129809,66,卖盘
978,10:18:52,19.66,739008,376,卖盘
979,10:18:55,19.66,277185,141,买盘
980,10:18:58,19.66,66844,34,买盘
981,10:19:01,19.65,106137,54,卖盘
982,10:19:04,19.65,125791,64,卖盘
983,10:19:07,19.66,110053,56,买盘
984,10:19:10,19.65,298794,152,卖盘
985,10:19:13,19.65,231928,118,卖盘
986,10:19:16,19.65,2307507,1174,卖盘
987,10:19:19,19.66,226079,115,买盘
988,10:19:22,19.65,570107,290,卖盘
989,10:19:25,19.66,117929,60,买盘
990,10:19:28,19.65,224101,114,卖盘
991,10:19:31,19.66,74694,38,买盘
992,10:19:34,19.65,133678,68,卖盘
993,10:19:37,19.66,78607,40,买盘
994,10:19:40,19.66,35384,18,买盘
995,10:19:43,19.66,86495,44,买盘
996,10:19:46,19.65,725102,369,卖盘
997,10:19:49,19.65,1023774,521,卖盘
998,10:19:52,19.66,155312,79,买盘
999,10:19:55,19.65,1499301,763,卖盘
1000,10:19:58,19.65,243660,124,买盘
1001,10:20:01,19.62,7625707,3884,卖盘
1002,10:20:04,19.61,966896,493,卖盘
1003,10:20:07,19.61,286443,146,卖盘
1004,10:20:10,19.61,170679,87,卖盘
1005,10:20:13,19.62,1929815,984,买盘
1006,10:20:16,19.61,468772,239,卖盘
1007,10:20:19,19.61,137313,70,卖盘
1008,10:20:22,19.61,3923,2,卖盘
1009,10:20:25,19.62,286447,146,买盘
1010,10:20:28,19.62,484609,247,买盘
1011,10:20:31,19.62,98066,50,买盘
1012,10:20:34,19.62,231471,118,买盘
1013,10:20:37,19.62,1245323,635,买盘
1014,10:20:40,19.61,321722,164,卖盘
1015,10:20:43,19.62,90252,46,买盘
1016,10:20:46,19.62,745582,380,买盘
1017,10:20:49,19.62,449306,229,卖盘
1018,10:20:52,19.62,21587,11,卖盘
1019,10:20:55,19.62,7848,4,卖盘
1020,10:20:58,19.62,100063,51,卖盘
1021,10:21:01,19.62,202114,103,卖盘
1022,10:21:04,19.62,62794,32,卖盘
1023,10:21:07,19.62,30768,16,卖盘
1024,10:21:10,19.63,239367,122,买盘
1025,10:21:13,19.63,149122,76,买盘
1026,10:21:16,19.63,88326,45,买盘
1027,10:21:19,19.63,133421,68,买盘
1028,10:21:22,19.63,70658,36,买盘
1029,10:21:25,19.63,221785,113,买盘
1030,10:21:28,19.63,160913,82,买盘
1031,10:21:31,19.63,304192,155,买盘
1032,10:21:34,19.63,96183,49,买盘
1033,10:21:37,19.62,49056,25,卖盘
1034,10:21:40,19.62,192301,98,卖盘
1035,10:21:43,19.62,174690,89,卖盘
1036,10:21:46,19.62,117756,60,卖盘
1037,10:21:49,19.62,488551,249,卖盘
1038,10:21:52,19.62,64751,33,卖盘
1039,10:21:55,19.63,94178,48,买盘
1040,10:21:58,19.62,308035,157,卖盘
1041,10:22:01,19.62,278638,142,卖盘
1042,10:22:04,19.62,249229,127,卖盘
1043,10:22:07,19.62,2271925,1158,卖盘
1044,10:22:10,19.62,749419,382,买盘
1045,10:22:13,19.62,135374,69,买盘
1046,10:22:16,19.62,17658,9,买盘
1047,10:22:19,19.62,145182,74,买盘
1048,10:22:22,19.61,194155,99,卖盘
1049,10:22:25,19.61,92169,47,卖盘
1050,10:22:28,19.62,23543,12,买盘
1051,10:22:31,19.61,147076,75,卖盘
1052,10:22:34,19.62,406134,207,买盘
1053,10:22:37,19.62,1225659,625,买盘
1054,10:22:40,19.62,778598,397,买盘
1055,10:22:43,19.62,396217,202,买盘
1056,10:22:46,19.62,143223,73,买盘
1057,10:22:49,19.62,192209,98,买盘
1058,10:22:52,19.61,115726,59,卖盘
1059,10:22:55,19.62,625647,319,买盘
1060,10:22:58,19.62,29430,15,买盘
1061,10:23:01,19.62,539403,275,买盘
1062,10:23:04,19.62,172602,88,买盘
1063,10:23:07,19.62,262856,134,买盘
1064,10:23:10,19.61,231474,118,卖盘
1065,10:23:13,19.62,590561,301,买盘
1066,10:23:16,19.62,217706,111,买盘
1067,10:23:19,19.62,5886,3,买盘
1068,10:23:22,19.62,139252,71,买盘
1069,10:23:25,19.61,58844,30,卖盘
1070,10:23:28,19.62,370818,189,买盘
1071,10:23:31,19.63,686722,350,买盘
1072,10:23:34,19.62,19627,10,卖盘
1073,10:23:37,19.63,153057,78,买盘
1074,10:23:40,19.62,11777,6,卖盘
1075,10:23:43,19.63,212004,108,买盘
1076,10:23:46,19.63,2142584,1092,买盘
1077,10:23:49,19.63,345484,176,买盘
1078,10:23:52,19.63,380821,194,买盘
1079,10:23:55,19.62,56907,29,卖盘
1080,10:23:58,19.63,43181,22,买盘
1081,10:24:01,19.62,100103,51,卖盘
1082,10:24:04,19.62,3925,2,卖盘
1083,10:24:07,19.63,51038,26,买盘
1084,10:24:10,19.63,235456,120,买盘
1085,10:24:13,19.62,11774,6,卖盘
1086,10:24:16,19.63,11778,6,买盘
1087,10:24:19,19.62,29435,15,卖盘
1088,10:24:22,19.62,494445,252,卖盘
1089,10:24:25,19.63,62794,32,买盘
1090,10:24:28,19.63,92251,47,买盘
1091,10:24:31,19.63,1456021,742,买盘
1092,10:24:34,19.63,854288,435,买盘
1093,10:24:37,19.63,102116,52,卖盘
1094,10:24:40,19.64,9816,5,买盘
1095,10:24:46,19.64,504748,257,买盘
1096,10:24:49,19.64,245500,125,买盘
1097,10:24:52,19.63,216024,110,卖盘
1098,10:24:55,19.64,141348,72,买盘
1099,10:24:58,19.64,233696,119,买盘
1100,10:25:01,19.65,1150470,586,买盘
1101,10:25:04,19.64,70716,36,卖盘
1102,10:25:07,19.64,49084,25,买盘
1103,10:25:10,19.64,60884,31,买盘
1104,10:25:13,19.64,724352,369,买盘
1105,10:25:16,19.63,47127,24,卖盘
1106,10:25:19,19.64,104091,53,买盘
1107,10:25:22,19.64,54976,28,买盘
1108,10:25:25,19.64,274958,140,买盘
1109,10:25:28,19.64,221931,113,买盘
1110,10:25:31,19.64,133554,68,卖盘
1111,10:25:34,19.64,94262,48,卖盘
1112,10:25:37,19.64,9821,5,卖盘
1113,10:25:40,19.64,5892,3,卖盘
1114,10:25:43,19.64,172832,88,卖盘
1115,10:25:46,19.64,168904,86,买盘
1116,10:25:49,19.63,19638,10,卖盘
1117,10:25:52,19.64,23558,12,买盘
1118,10:25:55,19.63,15710,8,卖盘
1119,10:25:58,19.63,129568,66,卖盘
1120,10:26:01,19.63,318010,162,卖盘
1121,10:26:04,19.64,78543,40,买盘
1122,10:26:07,19.64,53018,27,买盘
1123,10:26:10,19.64,88370,45,买盘
1124,10:26:13,19.64,11784,6,买盘
1125,10:26:16,19.63,1356433,691,卖盘
1126,10:26:19,19.63,278736,142,买盘
1127,10:26:22,19.62,366926,187,卖盘
1128,10:26:25,19.62,86334,44,卖盘
1129,10:26:28,19.63,170751,87,买盘
1130,10:26:31,19.62,129511,66,卖盘
1131,10:26:34,19.62,186392,95,卖盘
1132,10:26:37,19.62,105971,54,卖盘
1133,10:26:40,19.63,133425,68,买盘
1134,10:26:43,19.62,174666,89,卖盘
1135,10:26:46,19.63,243294,124,买盘
1136,10:26:49,19.62,68698,35,卖盘
1137,10:26:52,19.62,223678,114,卖盘
1138,10:26:55,19.62,404279,206,卖盘
1139,10:26:58,19.63,66724,34,买盘
1140,10:27:01,19.62,1583351,807,卖盘
1141,10:27:04,19.62,990830,505,卖盘
1142,10:27:07,19.62,370843,189,卖盘
1143,10:27:10,19.62,317789,162,买盘
1144,10:27:13,19.62,103961,53,买盘
1145,10:27:16,19.62,129489,66,买盘
1146,10:27:19,19.62,115758,59,买盘
1147,10:27:22,19.61,407981,208,卖盘
1148,10:27:25,19.61,282418,144,卖盘
1149,10:27:28,19.62,49029,25,买盘
1150,10:27:31,19.61,3922,2,卖盘
1151,10:27:34,19.62,192197,98,买盘
1152,10:27:37,19.61,37266,19,卖盘
1153,10:27:40,19.61,23543,12,卖盘
1154,10:27:43,19.62,1259583,642,买盘
1155,10:27:46,19.61,156923,80,卖盘
1156,10:27:49,19.62,353160,180,买盘
1157,10:27:52,19.62,137334,70,买盘
1158,10:27:55,19.62,76494,39,买盘
1159,10:27:58,19.62,127531,65,卖盘
1160,10:28:01,19.63,47106,24,买盘
1161,10:28:04,19.62,70633,36,卖盘
1162,10:28:07,19.62,19621,10,卖盘
1163,10:28:10,19.62,104037,53,卖盘
1164,10:28:13,19.62,117725,60,卖盘
1165,10:28:16,19.63,1963,1,买盘
1166,10:28:19,19.62,29430,15,卖盘
1167,10:28:22,19.62,149113,76,卖盘
1168,10:28:25,19.62,131476,67,卖盘
1169,10:28:28,19.63,17663,9,买盘
1170,10:28:31,19.63,82432,42,买盘
1171,10:28:34,19.62,160889,82,卖盘
1172,10:28:37,19.63,72621,37,买盘
1173,10:28:40,19.63,23556,12,买盘
1174,10:28:43,19.62,219745,112,卖盘
1175,10:28:46,19.63,5889,3,买盘
1176,10:28:49,19.63,106002,54,买盘
1177,10:28:52,19.62,62805,32,卖盘
1178,10:28:55,19.62,745563,380,卖盘
1179,10:28:58,19.62,859038,438,买盘
1180,10:29:01,19.61,484381,247,卖盘
1181,10:29:04,19.62,482460,246,买盘
1182,10:29:07,19.61,109832,56,卖盘
1183,10:29:10,19.62,911950,465,买盘
1184,10:29:13,19.61,76492,39,卖盘
1185,10:29:16,19.61,31380,16,卖盘
1186,10:29:19,19.62,149040,76,买盘
1187,10:29:22,19.62,29429,15,买盘
1188,10:29:25,19.62,5886,3,买盘
1189,10:29:28,19.62,35304,18,买盘
1190,10:29:31,19.61,329470,168,卖盘
1191,10:29:34,19.62,54914,28,买盘
1192,10:29:37,19.62,149074,76,买盘
1193,10:29:40,19.62,345177,176,买盘
1194,10:29:43,19.61,115707,59,卖盘
1195,10:29:46,19.62,1604134,818,买盘
1196,10:29:49,19.61,264839,135,卖盘
1197,10:29:52,19.61,111832,57,卖盘
1198,10:29:55,19.62,19613,10,买盘
1199,10:29:58,19.62,154926,79,买盘
1200,10:30:01,19.62,186389,95,买盘
1201,10:30:04,19.62,41196,21,买盘
1202,10:30:07,19.62,166753,85,买盘
1203,10:30:10,19.62,547384,279,买盘
1204,10:30:13,19.62,355076,181,买盘
1205,10:30:16,19.61,107878,55,卖盘
1206,10:30:19,19.61,884842,451,卖盘
1207,10:30:22,19.62,306060,156,买盘
1208,10:30:25,19.63,11776,6,买盘
1209,10:30:28,19.63,25509,13,买盘
1210,10:30:31,19.62,5886,3,卖盘
1211,10:30:34,19.62,11773,6,卖盘
1212,10:30:37,19.62,127541,65,卖盘
1213,10:30:40,19.63,76520,39,买盘
1214,10:30:43,19.62,170695,87,卖盘
1215,10:30:46,19.62,739673,377,卖盘
1216,10:30:49,19.61,160811,82,卖盘
1217,10:30:52,19.61,121605,62,卖盘
1218,10:30:55,19.61,1313880,670,卖盘
1219,10:30:58,19.61,96106,49,卖盘
1220,10:31:01,19.61,376513,192,卖盘
1221,10:31:04,19.62,100014,51,买盘
1222,10:31:07,19.62,72594,37,买盘
1223,10:31:10,19.61,149077,76,卖盘
1224,10:31:13,19.62,113740,58,买盘
1225,10:31:16,19.61,472604,241,卖盘
1226,10:31:19,19.61,2171529,1107,卖盘
1227,10:31:22,19.61,1035085,528,买盘
1228,10:31:25,19.61,1251024,638,买盘
1229,10:31:28,19.61,229437,117,买盘
1230,10:31:31,19.61,158841,81,买盘
1231,10:31:34,19.61,90181,46,买盘
1232,10:31:37,19.6,464556,237,卖盘
1233,10:31:40,19.61,99990,51,买盘
1234,10:31:43,19.6,107818,55,卖盘
1235,10:31:46,19.61,443066,226,买盘
1236,10:31:49,19.61,637216,325,买盘
1237,10:31:52,19.61,317595,162,买盘
1238,10:31:55,19.6,274415,140,卖盘
1239,10:31:58,19.61,149006,76,买盘
1240,10:32:01,19.6,4343374,2216,卖盘
1241,10:32:04,19.6,80384,41,卖盘
1242,10:32:07,19.6,19604,10,卖盘
1243,10:32:10,19.6,119571,61,卖盘
1244,10:32:13,19.6,254901,130,卖盘
1245,10:32:16,19.6,256839,131,卖盘
1246,10:32:19,19.6,1025589,523,卖盘
1247,10:32:22,19.61,113708,58,买盘
1248,10:32:25,19.6,215654,110,卖盘
1249,10:32:28,19.61,49026,25,买盘
1250,10:32:31,19.61,21571,11,卖盘
1251,10:32:34,19.62,17650,9,买盘
1252,10:32:37,19.61,41201,21,卖盘
1253,10:32:40,19.61,270619,138,卖盘
1254,10:32:43,19.61,168648,86,卖盘
1255,10:32:46,19.61,23534,12,卖盘
1256,10:32:49,19.6,839261,428,卖盘
1257,10:32:52,19.61,66664,34,买盘
1258,10:32:55,19.6,284215,145,卖盘
1259,10:32:58,19.6,109766,56,卖盘
1260,10:33:01,19.6,41171,21,卖盘
1261,10:33:04,19.61,78434,40,买盘
1262,10:33:07,19.6,43131,22,卖盘
1263,10:33:10,19.61,39217,20,买盘
1264,10:33:13,19.61,139171,71,买盘
1265,10:33:16,19.61,611530,312,买盘
1266,10:33:19,19.6,50979,26,卖盘
1267,10:33:22,19.6,276462,141,卖盘
1268,10:33:25,19.6,243116,124,卖盘
1269,10:33:28,19.6,2365723,1207,卖盘
1270,10:33:31,19.6,109774,56,卖盘
1271,10:33:34,19.6,4837394,2468,卖盘
