,成交时间,成交价格,成交金额,成交量,性质
643,10:03:09,13.77,57828,42,卖盘
644,10:03:12,13.76,24768,18,卖盘
645,10:03:15,13.77,6885,5,买盘
646,10:03:18,13.77,30284,22,买盘
647,10:03:21,13.77,23409,17,买盘
648,10:03:24,13.76,192649,140,卖盘
649,10:03:27,13.77,77112,56,买盘
650,10:03:30,13.76,118400,86,卖盘
651,10:03:33,13.77,30294,22,买盘
652,10:03:36,13.77,15147,11,卖盘
653,10:03:39,13.77,20655,15,卖盘
654,10:03:42,13.77,106029,77,卖盘
655,10:03:45,13.77,8262,6,卖盘
656,10:03:48,13.78,15151,11,买盘
657,10:03:51,13.77,13770,10,卖盘
658,10:03:57,13.77,145977,106,卖盘
659,10:04:00,13.77,28917,21,卖盘
660,10:04:03,13.78,96407,70,买盘
661,10:04:06,13.77,194157,141,卖盘
662,10:04:09,13.78,34435,25,买盘
663,10:04:12,13.79,1702063,1235,买盘
664,10:04:15,13.8,66232,48,买盘
665,10:04:18,13.78,122795,89,卖盘
666,10:04:21,13.8,264820,192,买盘
667,10:04:24,13.79,176580,128,卖盘
668,10:04:30,13.8,1380,1,买盘
669,10:04:33,13.79,172375,125,卖盘
670,10:04:39,13.79,5516,4,卖盘
671,10:04:42,13.79,38606,28,买盘
672,10:04:45,13.78,39972,29,卖盘
673,10:04:48,13.78,93737,68,卖盘
674,10:04:51,13.79,190296,138,买盘
675,10:04:54,13.79,60663,44,买盘
676,10:04:57,13.78,15163,11,卖盘
677,10:05:00,13.79,24807,18,买盘
678,10:05:03,13.78,28948,21,卖盘
679,10:05:06,13.78,114443,83,卖盘
680,10:05:09,13.78,66141,48,卖盘
681,10:05:12,13.79,17927,13,买盘
682,10:05:18,13.79,5516,4,买盘
683,10:05:21,13.79,111693,81,买盘
684,10:05:24,13.78,24814,18,卖盘
685,10:05:27,13.78,55120,40,卖盘
686,10:05:30,13.78,363811,264,卖盘
687,10:05:33,13.78,11024,8,买盘
688,10:05:36,13.78,17914,13,买盘
689,10:05:39,13.79,23443,17,买盘
690,10:05:42,13.78,243906,177,卖盘
691,10:05:45,13.78,245284,178,卖盘
692,10:05:48,13.77,8263,6,卖盘
693,10:05:51,13.78,45474,33,买盘
694,10:05:54,13.78,66144,48,买盘
695,10:05:57,13.78,71656,52,买盘
696,10:06:00,13.78,166637,121,买盘
697,10:06:03,13.77,1377,1,卖盘
698,10:06:06,13.78,158470,115,买盘
699,10:06:09,13.78,141918,103,买盘
700,10:06:12,13.77,33055,24,卖盘
701,10:06:15,13.78,35828,26,买盘
702,10:06:18,13.78,15158,11,卖盘
703,10:06:24,13.78,60632,44,卖盘
704,10:06:27,13.78,90963,66,卖盘
705,10:06:30,13.78,24804,18,卖盘
706,10:06:33,13.78,38578,28,买盘
707,10:06:36,13.78,96460,70,卖盘
708,10:06:39,13.77,31671,23,卖盘
709,10:06:42,13.78,63388,46,买盘
710,10:06:48,13.78,8268,6,买盘
711,10:06:51,13.78,13780,10,买盘
712,10:06:57,13.78,15158,11,买盘
713,10:07:03,13.78,217724,158,买盘
714,10:07:06,13.77,68852,50,卖盘
715,10:07:09,13.79,64770,47,买盘
716,10:07:12,13.78,125409,91,卖盘
717,10:07:21,13.78,97838,71,卖盘
718,10:07:24,13.77,13777,10,卖盘
719,10:07:27,13.78,17914,13,买盘
720,10:07:30,13.78,121220,88,卖盘
721,10:07:33,13.79,70329,51,买盘
722,10:07:36,13.79,26191,19,买盘
723,10:07:39,13.79,774998,562,买盘
724,10:07:42,13.78,75829,55,卖盘
725,10:07:45,13.79,64813,47,买盘
726,10:07:48,13.79,2758,2,买盘
727,10:07:54,13.79,154548,112,卖盘
728,10:07:57,13.8,99360,72,买盘
729,10:08:00,13.79,71708,52,卖盘
730,10:08:03,13.79,8274,6,买盘
731,10:08:06,13.79,1379,1,买盘
732,10:08:09,13.79,170996,124,买盘
733,10:08:12,13.79,5516,4,卖盘
734,10:08:15,13.79,2758,2,中性盘
735,10:08:18,13.79,28971,21,卖盘
736,10:08:21,13.79,158699,115,卖盘
737,10:08:24,13.8,8280,6,买盘
738,10:08:27,13.8,30340,22,买盘
739,10:08:30,13.79,81405,59,卖盘
740,10:08:33,13.8,69000,50,买盘
741,10:08:36,13.79,34475,25,卖盘
742,10:08:39,13.8,42780,31,买盘
743,10:08:42,13.79,1379,1,卖盘
744,10:08:45,13.79,16548,12,卖盘
745,10:08:48,13.79,13790,10,卖盘
746,10:08:51,13.79,2758,2,卖盘
747,10:08:54,13.79,20685,15,卖盘
748,10:08:57,13.79,59297,43,卖盘
749,10:09:00,13.79,208229,151,卖盘
750,10:09:03,13.8,38624,28,买盘
751,10:09:06,13.79,2758,2,卖盘
752,10:09:09,13.79,268985,195,卖盘
753,10:09:12,13.8,255184,185,买盘
754,10:09:15,13.79,37233,27,卖盘
755,10:09:18,13.79,16548,12,卖盘
756,10:09:21,13.79,24822,18,卖盘
757,10:09:27,13.8,45532,33,买盘
758,10:09:30,13.8,45536,33,买盘
759,10:09:33,13.79,6895,5,卖盘
760,10:09:36,13.8,6896,5,买盘
761,10:09:39,13.79,86877,63,卖盘
762,10:09:42,13.79,71738,52,卖盘
763,10:09:45,13.79,533670,387,卖盘
764,10:09:48,13.78,2756,2,卖盘
765,10:09:54,13.79,19306,14,买盘
766,10:09:57,13.78,11029,8,卖盘
767,10:10:00,13.78,78600,57,卖盘
768,10:10:06,13.78,2756,2,卖盘
769,10:10:09,13.78,713804,518,卖盘
770,10:10:12,13.78,28938,21,买盘
771,10:10:15,13.78,44094,32,买盘
772,10:10:21,13.78,104752,76,卖盘
773,10:10:24,13.78,9646,7,卖盘
774,10:10:27,13.79,6895,5,买盘
775,10:10:30,13.79,15169,11,买盘
776,10:10:33,13.79,155827,113,买盘
777,10:10:36,13.78,234345,170,卖盘
778,10:10:39,13.79,1379,1,中性盘
779,10:10:48,13.78,9647,7,卖盘
780,10:10:57,13.78,230129,167,卖盘
781,10:11:00,13.78,84058,61,买盘
782,10:11:03,13.78,101973,74,买盘
783,10:11:06,13.78,1378,1,卖盘
784,10:11:09,13.79,179231,130,买盘
785,10:11:12,13.78,17926,13,卖盘
786,10:11:15,13.78,137825,100,卖盘
787,10:11:18,13.77,33090,24,卖盘
788,10:11:21,13.78,511238,371,卖盘
789,10:11:27,13.78,60632,44,卖盘
790,10:11:30,13.78,82680,60,卖盘
791,10:11:33,13.79,13790,10,买盘
792,10:11:36,13.79,13790,10,买盘
793,10:11:39,13.78,89570,65,卖盘
794,10:11:45,13.79,2758,2,买盘
795,10:11:48,13.78,165360,120,卖盘
796,10:11:51,13.78,15168,11,卖盘
797,10:11:54,13.79,1379,1,买盘
798,10:11:57,13.79,31708,23,买盘
799,10:12:00,13.78,45475,33,卖盘
800,10:12:03,13.77,101966,74,卖盘
801,10:12:06,13.77,5508,4,卖盘
802,10:12:09,13.77,1120888,814,卖盘
803,10:12:12,13.77,128061,93,买盘
804,10:12:15,13.76,22024,16,卖盘
805,10:12:18,13.76,5504,4,卖盘
806,10:12:21,13.77,97707,71,买盘
807,10:12:24,13.76,81184,59,卖盘
808,10:12:27,13.76,5504,4,卖盘
809,10:12:30,13.77,28917,21,买盘
810,10:12:33,13.76,185775,135,卖盘
811,10:12:36,13.76,144480,105,卖盘
812,10:12:39,13.76,67424,49,卖盘
813,10:12:42,13.76,46784,34,卖盘
814,10:12:45,13.76,38528,28,卖盘
815,10:12:48,13.77,20649,15,买盘
816,10:12:51,13.76,67424,49,卖盘
817,10:12:54,13.76,283466,206,卖盘
818,10:12:57,13.76,81197,59,卖盘
819,10:13:00,13.76,15136,11,卖盘
820,10:13:03,13.77,89449,65,买盘
821,10:13:06,13.76,4128,3,卖盘
822,10:13:09,13.77,280908,204,买盘
823,10:13:12,13.77,152847,111,买盘
824,10:13:15,13.76,172026,125,卖盘
825,10:13:18,13.76,2752,2,卖盘
826,10:13:21,13.76,696395,506,卖盘
827,10:13:24,13.76,137620,100,卖盘
828,10:13:27,13.76,90816,66,卖盘
829,10:13:30,13.78,37206,27,买盘
830,10:13:33,13.77,35804,26,中性盘
831,10:13:36,13.78,9643,7,买盘
832,10:13:39,13.78,2756,2,买盘
833,10:13:42,13.78,13780,10,买盘
834,10:13:45,13.78,275600,200,买盘
835,10:13:48,13.77,121241,88,卖盘
836,10:13:51,13.78,50976,37,买盘
837,10:13:54,13.78,2756,2,买盘
838,10:13:57,13.78,5512,4,买盘
839,10:14:03,13.77,165240,120,卖盘
840,10:14:06,13.77,1377,1,卖盘
841,10:14:09,13.78,12402,9,买盘
842,10:14:15,13.77,5508,4,卖盘
843,10:14:18,13.77,22045,16,卖盘
844,10:14:21,13.78,23410,17,买盘
845,10:14:24,13.77,2754,2,卖盘
846,10:14:27,13.78,409266,297,买盘
847,10:14:36,13.78,117130,85,卖盘
848,10:14:39,13.79,164101,119,买盘
849,10:14:42,13.79,23443,17,买盘
850,10:14:45,13.79,4137,3,买盘
851,10:14:48,13.79,46886,34,买盘
852,10:14:51,13.79,244083,177,买盘
853,10:14:54,13.78,140641,102,卖盘
854,10:14:57,13.79,5514,4,买盘
855,10:15:00,13.79,17927,13,买盘
856,10:15:03,13.79,319928,232,卖盘
857,10:15:06,13.79,95132,69,买盘
858,10:15:09,13.8,24839,18,买盘
859,10:15:12,13.79,27594,20,卖盘
860,10:15:15,13.79,117215,85,卖盘
861,10:15:21,13.8,13799,10,买盘
862,10:15:24,13.79,37233,27,卖盘
863,10:15:27,13.8,106250,77,买盘
864,10:15:30,13.8,16560,12,买盘
865,10:15:33,13.79,100668,73,卖盘
866,10:15:36,13.79,46916,34,卖盘
867,10:15:42,13.79,20685,15,卖盘
868,10:15:45,13.8,8280,6,买盘
869,10:15:48,13.8,89685,65,买盘
870,10:15:51,13.8,106252,77,买盘
871,10:15:54,13.8,927360,672,买盘
872,10:15:57,13.8,20713,15,卖盘
873,10:16:00,13.81,17952,13,买盘
874,10:16:03,13.8,24857,18,卖盘
875,10:16:06,13.81,17953,13,买盘
876,10:16:09,13.81,16572,12,买盘
877,10:16:12,13.81,2762,2,买盘
878,10:16:15,13.81,37287,27,买盘
879,10:16:18,13.81,20714,15,买盘
880,10:16:21,13.81,16572,12,买盘
881,10:16:24,13.81,74573,54,买盘
882,10:16:27,13.81,37287,27,卖盘
883,10:16:30,13.81,13810,10,买盘
884,10:16:33,13.82,12438,9,买盘
885,10:16:36,13.82,365820,265,买盘
886,10:16:39,13.8,15189,11,卖盘
887,10:16:48,13.81,55250,40,卖盘
888,10:16:54,13.81,131197,95,卖盘
889,10:16:57,13.81,81470,59,买盘
890,10:17:00,13.81,24858,18,买盘
891,10:17:03,13.81,15191,11,买盘
892,10:17:06,13.81,52476,38,买盘
893,10:17:12,13.8,8285,6,卖盘
894,10:17:15,13.8,304980,221,卖盘
895,10:17:18,13.8,204240,148,买盘
896,10:17:21,13.8,15180,11,买盘
897,10:17:24,13.8,12420,9,买盘
898,10:17:27,13.8,24839,18,买盘
899,10:17:30,13.8,110400,80,卖盘
900,10:17:33,13.8,8280,6,卖盘
901,10:17:36,13.8,220808,160,卖盘
902,10:17:39,13.8,13800,10,卖盘
903,10:17:42,13.79,27580,20,卖盘
904,10:17:45,13.8,15180,11,买盘
905,10:17:51,13.79,155844,113,卖盘
906,10:17:54,13.79,6895,5,卖盘
907,10:18:00,13.79,82790,60,卖盘
908,10:18:03,13.79,180679,131,卖盘
909,10:18:06,13.79,27590,20,卖盘
910,10:18:09,13.79,150414,109,卖盘
911,10:18:12,13.79,64813,47,卖盘
912,10:18:15,13.79,37208,27,买盘
913,10:18:18,13.79,173754,126,卖盘
914,10:18:21,13.78,209465,152,卖盘
915,10:18:24,13.78,70347,51,卖盘
916,10:18:27,13.8,1380,1,中性盘
917,10:18:33,13.79,92456,67,卖盘
918,10:18:36,13.8,45529,33,买盘
919,10:18:39,13.8,137980,100,卖盘
920,10:18:42,13.78,38604,28,卖盘
921,10:18:45,13.8,28968,21,买盘
922,10:18:48,13.78,9648,7,卖盘
923,10:18:51,13.8,110365,80,买盘
924,10:18:54,13.79,19306,14,卖盘
925,10:18:57,13.8,22080,16,买盘
926,10:19:00,13.79,8274,6,卖盘
927,10:19:03,13.79,24829,18,卖盘
928,10:19:06,13.8,168334,122,买盘
929,10:19:09,13.8,15180,11,卖盘
930,10:19:12,13.8,229080,166,卖盘
931,10:19:15,13.81,59365,43,买盘
932,10:19:18,13.8,16570,12,卖盘
933,10:19:21,13.8,17940,13,卖盘
934,10:19:24,13.8,20698,15,买盘
935,10:19:27,13.79,27590,20,卖盘
936,10:19:30,13.8,17929,13,买盘
937,10:19:33,13.79,66238,48,卖盘
938,10:19:36,13.79,6895,5,卖盘
939,10:19:39,13.8,2760,2,买盘
940,10:19:42,13.79,30339,22,卖盘
941,10:19:45,13.79,2758,2,卖盘
942,10:19:51,13.79,11032,8,卖盘
943,10:19:54,13.79,37240,27,卖盘
944,10:19:57,13.79,28969,21,卖盘
945,10:20:00,13.79,4137,3,卖盘
946,10:20:03,13.79,28959,21,卖盘
947,10:20:09,13.79,19306,14,卖盘
948,10:20:12,13.79,48265,35,卖盘
949,10:20:15,13.79,4137,3,卖盘
950,10:20:18,13.79,22064,16,卖盘
951,10:20:21,13.79,35854,26,卖盘
952,10:20:24,13.79,48285,35,卖盘
953,10:20:27,13.8,182050,132,买盘
954,10:20:30,13.8,51060,37,买盘
955,10:20:33,13.8,37260,27,买盘
956,10:20:36,13.79,44135,32,卖盘
957,10:20:39,13.8,12420,9,买盘
958,10:20:42,13.8,77275,56,买盘
959,10:20:45,13.79,38633,28,卖盘
960,10:20:48,13.79,12411,9,卖盘
961,10:20:51,13.79,184916,134,卖盘
962,10:20:54,13.8,27600,20,买盘
963,10:20:57,13.79,165580,120,卖盘
964,10:21:06,13.8,5520,4,卖盘
965,10:21:09,13.8,37260,27,卖盘
966,10:21:15,13.8,135240,98,卖盘
967,10:21:18,13.79,8276,6,卖盘
968,10:21:30,13.8,16558,12,买盘
969,10:21:33,13.79,39991,29,卖盘
970,10:21:36,13.79,20685,15,卖盘
971,10:21:39,13.79,8274,6,卖盘
972,10:21:42,13.79,150311,109,卖盘
973,10:21:45,13.78,73083,53,卖盘
974,10:21:48,13.79,38612,28,买盘
975,10:21:51,13.79,1291212,937,卖盘
976,10:21:54,13.79,4139,3,卖盘
977,10:22:00,13.79,49644,36,卖盘
978,10:22:03,13.79,46886,34,卖盘
979,10:22:06,13.8,16551,12,买盘
980,10:22:09,13.79,103425,75,卖盘
981,10:22:12,13.79,13790,10,卖盘
982,10:22:18,13.79,8274,6,卖盘
983,10:22:21,13.79,317170,230,卖盘
984,10:22:24,13.79,8274,6,买盘
985,10:22:27,13.79,4137,3,买盘
986,10:22:33,13.79,79934,58,买盘
987,10:22:39,13.78,11024,8,卖盘
988,10:22:42,13.79,13790,10,买盘
989,10:22:51,13.78,13780,10,卖盘
990,10:22:54,13.78,2756,2,卖盘
991,10:22:57,13.78,17925,13,卖盘
992,10:23:00,13.78,67522,49,卖盘
993,10:23:03,13.79,57910,42,买盘
994,10:23:06,13.78,62010,45,卖盘
995,10:23:09,13.79,15159,11,买盘
996,10:23:15,13.78,121290,88,卖盘
997,10:23:18,13.78,24805,18,卖盘
998,10:23:21,13.78,11024,8,卖盘
999,10:23:24,13.78,64766,47,卖盘
1000,10:23:27,13.78,16536,12,买盘
1001,10:23:30,13.78,5512,4,买盘
1002,10:23:33,13.78,13780,10,买盘
1003,10:23:36,13.78,22048,16,买盘
1004,10:23:39,13.78,15158,11,卖盘
1005,10:23:42,13.77,126737,92,卖盘
1006,10:23:45,13.78,8268,6,买盘
1007,10:23:48,13.77,5508,4,卖盘
1008,10:23:51,13.78,33067,24,买盘
1009,10:24:00,13.78,1378,1,买盘
1010,10:24:03,13.77,30298,22,卖盘
1011,10:24:06,13.78,22048,16,买盘
1012,10:24:09,13.77,108783,79,卖盘
1013,10:24:12,13.78,9644,7,买盘
1014,10:24:15,13.77,2754,2,卖盘
1015,10:24:18,13.77,41310,30,卖盘
1016,10:24:21,13.77,46818,34,卖盘
1017,10:24:24,13.77,15148,11,卖盘
1018,10:24:27,13.78,15157,11,买盘
1019,10:24:30,13.78,13780,10,买盘
1020,10:24:33,13.78,68900,50,买盘
1021,10:24:36,13.78,62010,45,买盘
1022,10:24:39,13.77,290558,211,卖盘
1023,10:24:42,13.78,52332,38,买盘
1024,10:24:48,13.78,13780,10,买盘
1025,10:24:51,13.77,2754,2,卖盘
1026,10:24:54,13.77,12393,9,卖盘
1027,10:25:00,13.78,212212,154,买盘
1028,10:25:03,13.78,5512,4,卖盘
1029,10:25:06,13.78,4134,3,卖盘
1030,10:25:12,13.78,137800,100,卖盘
1031,10:25:15,13.79,31707,23,买盘
1032,10:25:21,13.79,5516,4,买盘
1033,10:25:24,13.8,434386,315,买盘
1034,10:25:27,13.79,44130,32,卖盘
1035,10:25:33,13.8,75803,55,买盘
1036,10:25:36,13.79,37212,27,卖盘
1037,10:25:39,13.79,13790,10,买盘
1038,10:25:42,13.79,1379,1,买盘
1039,10:25:45,13.78,2756,2,卖盘
1040,10:25:51,13.79,23443,17,买盘
1041,10:25:54,13.78,206736,150,卖盘
1042,10:25:57,13.78,176384,128,买盘
1043,10:26:00,13.78,27560,20,卖盘
1044,10:26:03,13.78,12402,9,卖盘
1045,10:26:09,13.78,2756,2,卖盘
1046,10:26:12,13.79,95087,69,买盘
1047,10:26:15,13.78,518128,376,卖盘
1048,10:26:18,13.78,192920,140,买盘
1049,10:26:21,13.78,60632,44,买盘
1050,10:26:24,13.78,71682,52,中性盘
1051,10:26:27,13.78,8268,6,卖盘
1052,10:26:30,13.79,340613,247,买盘
1053,10:26:33,13.78,11024,8,卖盘
1054,10:26:36,13.78,28938,21,卖盘
1055,10:26:39,13.77,20658,15,卖盘
1056,10:26:42,13.78,4134,3,买盘
1057,10:26:54,13.77,23409,17,卖盘
1058,10:26:57,13.78,2756,2,买盘
1059,10:27:00,13.78,110170,80,买盘
1060,10:27:09,13.78,89563,65,买盘
1061,10:27:12,13.77,17902,13,卖盘
1062,10:27:18,13.78,46838,34,买盘
1063,10:27:21,13.78,5512,4,卖盘
1064,10:27:24,13.78,49608,36,卖盘
1065,10:27:30,13.78,130910,95,卖盘
1066,10:27:36,13.78,126771,92,买盘
1067,10:27:42,13.78,49608,36,卖盘
1068,10:27:45,13.78,4134,3,买盘
1069,10:27:54,13.77,210683,153,卖盘
1070,10:27:57,13.78,1378,1,买盘
1071,10:28:00,13.78,1378,1,买盘
1072,10:28:06,13.77,48195,35,卖盘
1073,10:28:09,13.77,304317,221,卖盘
1074,10:28:12,13.76,262827,191,卖盘
1075,10:28:15,13.77,41310,30,卖盘
1076,10:28:18,13.77,17901,13,卖盘
1077,10:28:24,13.76,2753,2,卖盘
1078,10:28:27,13.76,261440,190,卖盘
1079,10:28:30,13.77,4130,3,买盘
1080,10:28:36,13.76,63316,46,卖盘
1081,10:28:42,13.76,12384,9,卖盘
1082,10:28:45,13.76,13760,10,卖盘
1083,10:28:48,13.76,16512,12,卖盘
1084,10:28:51,13.76,518924,377,卖盘
1085,10:28:54,13.76,2753,2,卖盘
1086,10:28:57,13.77,117045,85,买盘
1087,10:29:00,13.77,5508,4,卖盘
1088,10:29:03,13.77,20654,15,卖盘
1089,10:29:06,13.77,6885,5,买盘
1090,10:29:12,13.77,17897,13,买盘
1091,10:29:15,13.76,13761,10,卖盘
1092,10:29:18,13.76,96320,70,卖盘
1093,10:29:24,13.76,8256,6,卖盘
1094,10:29:27,13.76,6880,5,卖盘
1095,10:29:30,13.76,75680,55,卖盘
1096,10:29:33,13.77,35779,26,买盘
1097,10:29:39,13.78,337156,245,买盘
1098,10:29:45,13.78,4134,3,买盘
1099,10:29:48,13.78,35825,26,买盘
1100,10:29:51,13.77,9639,7,卖盘
1101,10:29:54,13.78,56462,41,买盘
1102,10:29:57,13.77,206550,150,卖盘
1103,10:30:00,13.78,13780,10,买盘
1104,10:30:03,13.77,2754,2,卖盘
1105,10:30:06,13.78,30303,22,买盘
1106,10:30:09,13.77,2754,2,卖盘
1107,10:30:15,13.78,4133,3,买盘
1108,10:30:21,13.78,49608,36,买盘
1109,10:30:24,13.77,50949,37,卖盘
1110,10:30:27,13.78,30316,22,买盘
1111,10:30:30,13.78,31694,23,买盘
1112,10:30:33,13.78,41340,30,买盘
1113,10:30:36,13.78,168016,122,买盘
1114,10:30:39,13.78,4134,3,买盘
1115,10:30:42,13.78,39962,29,买盘
1116,10:30:45,13.78,92326,67,卖盘
1117,10:30:54,13.77,16524,12,卖盘
1118,10:30:57,13.78,121191,88,买盘
1119,10:31:00,13.78,41340,30,买盘
1120,10:31:03,13.77,41310,30,卖盘
1121,10:31:06,13.77,67480,49,卖盘
1122,10:31:21,13.78,654310,475,买盘
1123,10:31:24,13.77,5508,4,卖盘
1124,10:31:27,13.77,90882,66,卖盘
1125,10:31:30,13.77,30296,22,买盘
1126,10:31:48,13.76,13760,10,卖盘
1127,10:31:51,13.77,134878,98,买盘
1128,10:31:57,13.77,67425,49,买盘
1129,10:32:00,13.76,4128,3,卖盘
1130,10:32:06,13.76,46784,34,卖盘
1131,10:32:09,13.76,15137,11,卖盘
1132,10:32:15,13.76,6880,5,卖盘
1133,10:32:21,13.76,493984,359,卖盘
1134,10:32:24,13.76,172000,125,卖盘
1135,10:32:27,13.77,35802,26,买盘
1136,10:32:30,13.77,1377,1,买盘
1137,10:32:33,13.77,12393,9,买盘
1138,10:32:36,13.77,44038,32,买盘
1139,10:32:39,13.76,8256,6,卖盘
1140,10:32:42,13.76,57793,42,卖盘
1141,10:32:45,13.76,35777,26,卖盘
1142,10:32:48,13.76,56431,41,卖盘
1143,10:32:51,13.76,19264,14,卖盘
1144,10:32:54,13.77,234090,170,买盘
1145,10:33:00,13.77,57834,42,卖盘
1146,10:33:03,13.77,66096,48,卖盘
1147,10:33:06,13.77,15147,11,买盘
1148,10:33:09,13.77,8262,6,买盘
1149,10:33:18,13.77,15137,11,买盘
1150,10:33:21,13.76,12390,9,卖盘
1151,10:33:24,13.77,49572,36,买盘
1152,10:33:27,13.76,20640,15,卖盘
1153,10:33:30,13.76,34400,25,卖盘
1154,10:33:33,13.77,72941,53,买盘
1155,10:33:36,13.76,291778,212,卖盘
1156,10:33:39,13.77,24786,18,买盘
1157,10:33:42,13.77,1377,1,买盘
1158,10:33:45,13.77,26160,19,买盘
1159,10:33:48,13.76,327490,238,卖盘
1160,10:33:51,13.77,130723,95,买盘
1161,10:33:57,13.76,4130,3,卖盘
1162,10:34:03,13.76,71552,52,卖盘
1163,10:34:06,13.76,83966,61,卖盘
1164,10:34:12,13.77,5508,4,买盘
1165,10:34:18,13.76,64672,47,卖盘
1166,10:34:21,13.76,324754,236,卖盘
1167,10:34:24,13.76,1376,1,卖盘
1168,10:34:27,13.77,8262,6,买盘
1169,10:34:30,13.76,66048,48,卖盘
1170,10:34:33,13.76,13760,10,卖盘
1171,10:34:39,13.76,63302,46,卖盘
1172,10:34:42,13.77,228482,166,买盘
1173,10:34:48,13.76,60558,44,卖盘
1174,10:34:51,13.77,22032,16,买盘
1175,10:34:54,13.77,177563,129,买盘
1176,10:34:57,13.77,497097,361,买盘
1177,10:35:00,13.77,136323,99,卖盘
1178,10:35:03,13.77,67473,49,卖盘
1179,10:35:06,13.77,52334,38,卖盘
1180,10:35:12,13.77,77062,56,买盘
1181,10:35:15,13.76,68800,50,卖盘
1182,10:35:18,13.77,6885,5,买盘
1183,10:35:21,13.76,88064,64,卖盘
1184,10:35:24,13.77,13770,10,买盘
1185,10:35:27,13.77,194032,141,买盘
1186,10:35:30,13.76,1376,1,卖盘
1187,10:35:33,13.76,11008,8,卖盘
1188,10:35:36,13.76,170624,124,卖盘
1189,10:35:39,13.76,280704,204,卖盘
1190,10:35:42,13.76,26144,19,买盘
1191,10:35:45,13.76,22016,16,买盘
1192,10:35:48,13.75,12380,9,卖盘
1193,10:35:51,13.76,15136,11,买盘
1194,10:35:57,13.75,48150,35,卖盘
1195,10:36:00,13.76,59167,43,买盘
1196,10:36:03,13.75,631125,459,卖盘
1197,10:36:09,13.76,35758,26,买盘
1198,10:36:12,13.76,28896,21,买盘
1199,10:36:15,13.75,123750,90,卖盘
1200,10:36:21,13.76,225507,164,买盘
1201,10:36:27,13.75,629750,458,卖盘
1202,10:36:30,13.76,1376,1,买盘
1203,10:36:33,13.75,68750,50,卖盘
1204,10:36:36,13.75,237875,173,卖盘
1205,10:36:39,13.75,26125,19,卖盘
1206,10:36:42,13.75,42625,31,卖盘
1207,10:36:45,13.75,72875,53,卖盘
1208,10:36:48,13.74,1425781,1037,卖盘
1209,10:36:51,13.74,193764,141,卖盘
1210,10:36:54,13.75,138874,101,买盘
1211,10:36:57,13.74,89320,65,卖盘
1212,10:37:00,13.74,27482,20,卖盘
1213,10:37:03,13.74,80846,59,卖盘
1214,10:37:06,13.74,16488,12,卖盘
1215,10:37:09,13.74,147018,107,卖盘
1216,10:37:12,13.74,258312,188,卖盘
1217,10:37:15,13.74,144490,105,卖盘
1218,10:37:18,13.74,23358,17,买盘
1219,10:37:21,13.74,944712,688,买盘
1220,10:37:24,13.73,185402,135,卖盘
1221,10:37:27,13.74,402304,293,买盘
1222,10:37:30,13.73,31579,23,卖盘
1223,10:37:33,13.73,4119,3,买盘
1224,10:37:36,13.72,2744,2,卖盘
1225,10:37:39,13.72,612043,446,卖盘
1226,10:37:42,13.72,482957,352,卖盘
1227,10:37:45,13.72,116637,85,卖盘
1228,10:37:48,13.72,65856,48,卖盘
1229,10:37:51,13.73,157845,115,买盘
1230,10:37:54,13.73,1181588,861,买盘
1231,10:37:57,13.73,37071,27,卖盘
1232,10:38:03,13.73,126316,92,卖盘
1233,10:38:06,13.73,1021090,744,卖盘
1234,10:38:09,13.74,17857,13,买盘
1235,10:38:12,13.74,503941,367,买盘
1236,10:38:15,13.73,53552,39,卖盘
1237,10:38:18,13.73,832045,606,卖盘
1238,10:38:21,13.74,24719,18,买盘
1239,10:38:24,13.73,93367,68,卖盘
1240,10:38:27,13.73,107134,78,卖盘
1241,10:38:30,13.73,93364,68,卖盘
1242,10:38:33,13.73,690619,503,卖盘
1243,10:38:39,13.74,112644,82,买盘
1244,10:38:42,13.73,39817,29,卖盘
1245,10:38:45,13.73,482909,352,卖盘
1246,10:38:48,13.73,45309,33,买盘
1247,10:38:51,13.72,299311,218,卖盘
1248,10:38:54,13.73,251149,183,买盘
1249,10:38:57,13.73,71391,52,买盘
1250,10:39:00,13.72,127655,93,卖盘
1251,10:39:03,13.72,46648,34,卖盘
1252,10:39:06,13.72,97412,71,卖盘
1253,10:39:09,13.73,8238,6,买盘
1254,10:39:12,13.72,273028,199,卖盘
1255,10:39:15,13.72,24696,18,卖盘
1256,10:39:18,13.72,186592,136,卖盘
1257,10:39:21,13.73,28813,21,买盘
1258,10:39:24,13.73,303419,221,买盘
1259,10:39:27,13.74,152412,111,买盘
1260,10:39:30,13.73,79632,58,卖盘
1261,10:39:36,13.73,107094,78,卖盘
1262,10:39:39,13.74,223862,163,买盘
1263,10:39:42,13.76,103074,75,买盘
1264,10:39:45,13.73,171677,125,卖盘
1265,10:39:51,13.74,89238,65,卖盘
1266,10:39:54,13.74,74166,54,买盘
1267,10:39:57,13.74,13732,10,买盘
1268,10:40:00,13.73,116789,85,卖盘
1269,10:40:03,13.73,212750,155,卖盘
1270,10:40:06,13.73,6865,5,卖盘
1271,10:40:09,13.74,1374,1,买盘
1272,10:40:12,13.72,1046858,763,卖盘
1273,10:40:15,13.73,24725,18,中性盘
1274,10:40:21,13.73,370813,270,卖盘
1275,10:40:24,13.74,9618,7,中性盘
1276,10:40:27,13.74,97582,71,卖盘
