,成交时间,成交价格,成交金额,成交量,性质
609,10:00:24,63.04,680951,108,买盘
610,10:00:27,63.04,7864284,1247,卖盘
611,10:00:30,63.07,2737989,434,买盘
612,10:00:33,63.09,845183,134,中性盘
613,10:00:36,63.13,2359165,374,买盘
614,10:00:39,63.15,4435961,702,买盘
615,10:00:42,63.22,1934232,306,买盘
616,10:00:45,63.23,1106427,175,买盘
617,10:00:48,63.18,4184963,662,卖盘
618,10:00:51,63.26,803315,127,中性盘
619,10:00:54,63.26,2703093,427,买盘
620,10:00:57,63.26,5599125,885,买盘
621,10:01:00,63.26,2899383,458,买盘
622,10:01:03,63.21,3564817,564,卖盘
623,10:01:06,63.26,1657078,262,买盘
624,10:01:09,63.21,2699187,427,卖盘
625,10:01:12,63.22,1888931,299,买盘
626,10:01:15,63.22,3318813,525,买盘
627,10:01:18,63.22,916630,145,买盘
628,10:01:21,63.24,1083943,171,买盘
629,10:01:24,63.22,942131,149,卖盘
630,10:01:27,63.24,4710009,745,买盘
631,10:01:30,63.24,474295,75,卖盘
632,10:01:33,63.29,2764502,437,买盘
633,10:01:36,63.29,1587415,251,买盘
634,10:01:39,63.25,1885269,298,卖盘
635,10:01:42,63.27,3668838,580,中性盘
636,10:01:45,63.18,2677598,424,卖盘
637,10:01:48,63.2,1447972,229,买盘
638,10:01:51,63.2,720368,114,卖盘
639,10:01:54,63.2,3222823,510,买盘
640,10:01:57,63.21,2901738,459,买盘
641,10:02:00,63.22,543771,86,中性盘
642,10:02:03,63.25,2086121,330,买盘
643,10:02:06,63.24,1593174,252,中性盘
644,10:02:09,63.24,1384387,219,买盘
645,10:02:12,63.19,3766491,596,卖盘
646,10:02:15,63.21,1851497,293,买盘
647,10:02:18,63.21,777315,123,买盘
648,10:02:21,63.19,910006,144,卖盘
649,10:02:24,63.16,1365082,216,卖盘
650,10:02:27,63.18,1149651,182,买盘
651,10:02:30,63.18,334842,53,买盘
652,10:02:33,63.17,934963,148,卖盘
653,10:02:36,63.17,657000,104,卖盘
654,10:02:39,63.17,1402244,222,买盘
655,10:02:42,63.17,865405,137,买盘
656,10:02:45,63.16,1548804,245,卖盘
657,10:02:48,63.16,1916634,303,卖盘
658,10:02:51,63.18,1200242,190,中性盘
659,10:02:54,63.18,1086620,172,买盘
660,10:02:57,63.18,1054994,167,中性盘
661,10:03:00,63.18,489023,77,买盘
662,10:03:03,63.18,2830004,448,买盘
663,10:03:06,63.17,922268,146,卖盘
664,10:03:09,63.17,1304879,207,买盘
665,10:03:12,63.17,1433830,227,买盘
666,10:03:15,63.18,2990820,473,买盘
667,10:03:18,63.23,4410136,698,买盘
668,10:03:21,63.26,2506004,396,买盘
669,10:03:24,63.3,2631957,416,买盘
670,10:03:27,63.36,4422809,699,买盘
671,10:03:30,63.4,2563344,404,买盘
672,10:03:33,63.37,3243585,512,卖盘
673,10:03:36,63.37,938012,148,卖盘
674,10:03:39,63.42,3099240,489,买盘
675,10:03:42,63.37,3042942,480,卖盘
676,10:03:45,63.37,2281584,360,买盘
677,10:03:48,63.41,1349984,213,买盘
678,10:03:51,63.36,1888297,298,卖盘
679,10:03:54,63.39,2154337,340,买盘
680,10:03:57,63.32,2361689,373,卖盘
681,10:04:00,63.35,2539140,401,买盘
682,10:04:03,63.33,4541604,717,卖盘
683,10:04:06,63.3,2026080,320,卖盘
684,10:04:09,63.35,1817731,287,买盘
685,10:04:12,63.35,2420173,382,卖盘
686,10:04:15,63.37,2458421,388,买盘
687,10:04:18,63.35,3687836,582,卖盘
688,10:04:21,63.35,5517496,871,买盘
689,10:04:24,63.38,3516134,555,买盘
690,10:04:27,63.39,3792852,598,买盘
691,10:04:30,63.4,1242490,196,买盘
692,10:04:33,63.4,1445480,228,买盘
693,10:04:36,63.4,4177797,659,买盘
694,10:04:39,63.41,2973107,469,中性盘
695,10:04:42,63.38,3416881,539,卖盘
696,10:04:45,63.37,3333686,526,卖盘
697,10:04:48,63.38,1850492,292,卖盘
698,10:04:51,63.39,2624111,414,买盘
699,10:04:54,63.38,5767630,910,卖盘
700,10:04:57,63.38,2173931,343,卖盘
701,10:05:00,63.34,2395017,378,卖盘
702,10:05:03,63.33,6026640,951,买盘
703,10:05:06,63.37,1495815,236,中性盘
704,10:05:09,63.34,792247,125,卖盘
705,10:05:12,63.34,1773782,280,卖盘
706,10:05:15,63.34,1666309,263,卖盘
707,10:05:18,63.4,1185113,187,买盘
708,10:05:21,63.4,735439,116,卖盘
709,10:05:24,63.41,1439192,227,买盘
710,10:05:27,63.39,1667354,263,卖盘
711,10:05:30,63.35,4276911,675,卖盘
712,10:05:33,63.4,3973240,627,买盘
713,10:05:36,63.33,1640788,259,卖盘
714,10:05:39,63.32,1228237,194,中性盘
715,10:05:42,63.32,1981407,313,买盘
716,10:05:45,63.19,9969121,1576,卖盘
717,10:05:48,63.21,3793372,600,买盘
718,10:05:51,63.32,1011949,160,买盘
719,10:05:54,63.22,499396,79,中性盘
720,10:05:57,63.27,2130145,337,买盘
721,10:06:00,63.22,1068917,169,卖盘
722,10:06:03,63.19,2995503,474,卖盘
723,10:06:06,63.19,2236533,354,买盘
724,10:06:09,63.11,2930731,464,卖盘
725,10:06:12,63.1,2410664,382,卖盘
726,10:06:15,63.07,851462,135,卖盘
727,10:06:18,63.03,775339,123,卖盘
728,10:06:21,63.04,838479,133,买盘
729,10:06:24,63.04,1532228,243,卖盘
730,10:06:27,63.03,1236648,196,买盘
731,10:06:30,63.03,1506547,239,卖盘
732,10:06:33,63.02,1966436,312,卖盘
733,10:06:36,63.01,2866108,455,卖盘
734,10:06:39,63.0,1890056,300,卖盘
735,10:06:42,63.0,2456564,390,卖盘
736,10:06:45,63.04,2613298,415,买盘
737,10:06:48,63.04,901374,143,买盘
738,10:06:51,63.05,851129,135,买盘
739,10:06:54,63.07,630591,100,买盘
740,10:06:57,63.05,1814858,288,卖盘
741,10:07:00,63.07,529760,84,中性盘
742,10:07:03,63.07,1911452,303,卖盘
743,10:07:06,63.04,1732814,275,卖盘
744,10:07:09,63.03,2515279,399,卖盘
745,10:07:12,63.0,7412811,1177,卖盘
746,10:07:15,63.06,1918974,305,买盘
747,10:07:18,63.05,1418161,225,买盘
748,10:07:21,63.02,995879,158,卖盘
749,10:07:24,63.03,1701429,270,买盘
750,10:07:27,63.03,1153525,183,买盘
751,10:07:30,63.04,1052624,167,买盘
752,10:07:33,63.08,1835110,291,买盘
753,10:07:36,63.11,1362777,216,买盘
754,10:07:39,63.09,429093,68,卖盘
755,10:07:42,63.09,353381,56,卖盘
756,10:07:45,63.11,1564942,248,买盘
757,10:07:48,63.11,675166,107,卖盘
758,10:07:51,63.1,1886905,299,卖盘
759,10:07:54,63.06,2271121,360,卖盘
760,10:07:57,63.02,4463576,708,卖盘
761,10:08:00,63.02,2753820,437,卖盘
762,10:08:03,63.02,1525206,242,卖盘
763,10:08:06,63.02,1638418,260,卖盘
764,10:08:09,63.02,957891,152,卖盘
765,10:08:12,63.01,1512455,240,卖盘
766,10:08:15,63.03,2715489,431,买盘
767,10:08:18,63.0,3778251,600,卖盘
768,10:08:21,63.01,2191805,348,买盘
769,10:08:24,63.01,705461,112,中性盘
770,10:08:27,63.02,472568,75,买盘
771,10:08:30,63.02,1531138,243,买盘
772,10:08:33,63.0,3398590,539,卖盘
773,10:08:36,63.0,1178327,187,卖盘
774,10:08:39,63.01,1153111,183,卖盘
775,10:08:42,63.01,1235063,196,卖盘
776,10:08:45,63.02,982922,156,中性盘
777,10:08:48,63.01,1682358,267,卖盘
778,10:08:51,63.0,1058610,168,卖盘
779,10:08:54,63.01,2444272,388,中性盘
780,10:08:57,62.97,1767436,281,卖盘
781,10:09:00,62.96,1356289,215,卖盘
782,10:09:03,62.96,1552573,247,卖盘
783,10:09:06,62.97,2001239,318,买盘
784,10:09:09,62.96,1019749,162,买盘
785,10:09:12,62.96,1812142,288,买盘
786,10:09:15,63.03,4152387,659,买盘
787,10:09:18,63.03,2092440,332,卖盘
788,10:09:21,63.02,1222629,194,卖盘
789,10:09:24,63.03,3063386,486,买盘
790,10:09:27,63.03,1058922,168,卖盘
791,10:09:30,63.03,1275763,202,买盘
792,10:09:33,63.11,422644,67,买盘
793,10:09:36,63.11,656361,104,卖盘
794,10:09:39,63.12,801277,127,买盘
795,10:09:42,63.12,1073333,170,买盘
796,10:09:45,63.16,239931,38,买盘
797,10:09:48,63.19,1971047,312,买盘
798,10:09:51,63.23,372918,59,买盘
799,10:09:54,63.21,948028,150,卖盘
800,10:09:57,63.18,732991,116,卖盘
801,10:10:00,63.18,1067893,169,卖盘
802,10:10:03,63.2,1762772,279,买盘
803,10:10:06,63.22,1904010,301,买盘
804,10:10:09,63.3,911069,144,买盘
805,10:10:12,63.32,1967917,311,买盘
806,10:10:15,63.33,601486,95,买盘
807,10:10:18,63.33,1381737,218,买盘
808,10:10:21,63.35,1244267,196,中性盘
809,10:10:24,63.35,1564801,247,卖盘
810,10:10:27,63.37,2515032,397,买盘
811,10:10:30,63.36,2280500,360,中性盘
812,10:10:33,63.34,2237926,353,中性盘
813,10:10:36,63.33,1469313,232,卖盘
814,10:10:39,63.31,918009,145,中性盘
815,10:10:42,63.3,734246,116,卖盘
816,10:10:45,63.3,518973,82,买盘
817,10:10:48,63.29,734117,116,买盘
818,10:10:51,63.29,1455779,230,中性盘
819,10:10:54,63.31,784807,124,买盘
820,10:10:57,63.32,2485086,392,买盘
821,10:11:00,63.42,7130847,1125,买盘
822,10:11:03,63.42,677145,107,买盘
823,10:11:06,63.43,1697527,268,买盘
824,10:11:09,63.43,1106628,174,卖盘
825,10:11:12,63.42,1177227,186,卖盘
826,10:11:15,63.45,380620,60,中性盘
827,10:11:18,63.46,1979467,312,买盘
828,10:11:21,63.42,1655096,261,卖盘
829,10:11:24,63.43,4915018,775,买盘
830,10:11:27,63.44,570920,90,买盘
831,10:11:30,63.44,1008619,159,中性盘
832,10:11:33,63.42,1833024,289,卖盘
833,10:11:36,63.42,1997931,315,卖盘
834,10:11:39,63.42,1249323,197,买盘
835,10:11:42,63.43,710426,112,中性盘
836,10:11:45,63.45,1106300,174,买盘
837,10:11:48,63.45,1729344,273,买盘
838,10:11:51,63.51,12344471,1944,买盘
839,10:11:54,63.55,2566700,404,买盘
840,10:11:57,63.58,764072,120,买盘
841,10:12:00,63.6,6237634,981,买盘
842,10:12:03,63.55,812249,128,卖盘
843,10:12:06,63.59,2771422,436,买盘
844,10:12:09,63.58,3867468,608,买盘
845,10:12:12,63.58,769228,121,买盘
846,10:12:15,63.58,915439,144,买盘
847,10:12:18,63.59,1609167,253,卖盘
848,10:12:21,63.62,1297533,204,买盘
849,10:12:24,63.6,1240188,195,中性盘
850,10:12:27,63.59,1348260,212,卖盘
851,10:12:30,63.57,6422241,1010,卖盘
852,10:12:33,63.59,4825685,759,买盘
853,10:12:36,63.58,1513201,238,卖盘
854,10:12:39,63.6,2264529,356,买盘
855,10:12:42,63.62,1994733,314,买盘
856,10:12:45,63.65,3822004,601,买盘
857,10:12:48,63.67,1413335,222,买盘
858,10:12:51,63.67,1731643,272,买盘
859,10:12:54,63.67,1610962,253,卖盘
860,10:12:57,63.7,1402641,220,买盘
861,10:13:00,63.73,1232623,193,买盘
862,10:13:03,63.76,1495626,235,买盘
863,10:13:06,63.7,7638022,1198,卖盘
864,10:13:09,63.76,5218136,819,买盘
865,10:13:12,63.71,1917594,301,中性盘
866,10:13:15,63.72,1281125,201,买盘
867,10:13:18,63.68,5445432,855,卖盘
868,10:13:21,63.7,7941160,1247,买盘
869,10:13:24,63.72,1286450,202,买盘
870,10:13:27,63.72,1323058,208,卖盘
871,10:13:30,63.73,1408449,221,买盘
872,10:13:33,63.74,558395,88,买盘
873,10:13:36,63.76,1831029,287,买盘
874,10:13:39,63.74,1377337,216,卖盘
875,10:13:42,63.76,3142727,493,买盘
876,10:13:45,63.77,2091663,328,买盘
877,10:13:48,63.79,1958139,307,买盘
878,10:13:51,63.78,3424323,537,卖盘
879,10:13:54,63.81,1825924,286,买盘
880,10:13:57,63.82,2717574,426,买盘
881,10:14:00,63.83,931731,146,买盘
882,10:14:03,63.84,793995,124,买盘
883,10:14:06,63.85,1450302,227,买盘
884,10:14:09,63.85,1215568,190,买盘
885,10:14:12,63.86,5281612,827,买盘
886,10:14:15,63.88,2165057,339,买盘
887,10:14:18,63.89,1276004,200,买盘
888,10:14:21,63.9,4844597,758,买盘
889,10:14:24,63.88,3475648,544,卖盘
890,10:14:27,63.9,3577330,560,买盘
891,10:14:30,63.9,7492649,1172,卖盘
892,10:14:33,63.91,1885204,295,中性盘
893,10:14:36,63.9,2739501,429,卖盘
894,10:14:39,63.92,2135353,334,中性盘
895,10:14:42,63.9,8284946,1296,卖盘
896,10:14:45,63.88,2268596,355,卖盘
897,10:14:48,63.88,2536796,397,卖盘
898,10:14:51,63.86,2574424,403,卖盘
899,10:14:54,63.85,4042476,633,卖盘
900,10:14:57,63.79,1769238,277,卖盘
901,10:15:00,63.8,1776033,278,中性盘
902,10:15:03,63.81,1485236,233,中性盘
903,10:15:06,63.76,1722043,270,卖盘
904,10:15:09,63.79,2586468,406,买盘
905,10:15:12,63.77,2206700,346,中性盘
906,10:15:15,63.76,2805833,440,卖盘
907,10:15:18,63.77,2831999,444,中性盘
908,10:15:21,63.79,1428908,224,中性盘
909,10:15:24,63.83,2663846,417,买盘
910,10:15:27,63.84,1120169,175,中性盘
911,10:15:30,63.85,2394532,375,买盘
912,10:15:33,63.9,1201082,188,买盘
913,10:15:36,63.92,2908973,455,买盘
914,10:15:39,63.95,1531481,240,买盘
915,10:15:42,64.0,27913773,4362,买盘
916,10:15:45,64.04,10866161,1698,买盘
917,10:15:48,64.05,3760175,587,买盘
918,10:15:51,64.1,2223957,347,买盘
919,10:15:54,64.1,3544287,553,买盘
920,10:15:57,64.12,2018346,315,买盘
921,10:16:00,64.14,8512962,1327,中性盘
922,10:16:03,64.09,7365901,1149,卖盘
923,10:16:06,64.05,3274457,511,卖盘
924,10:16:09,64.1,2766315,432,买盘
925,10:16:12,64.0,3950259,617,卖盘
926,10:16:15,64.09,2972472,464,买盘
927,10:16:18,64.0,5584242,872,卖盘
928,10:16:21,64.09,1582325,247,买盘
929,10:16:24,64.05,5144195,804,中性盘
930,10:16:27,64.04,390538,61,中性盘
931,10:16:30,64.03,6014544,939,中性盘
932,10:16:33,64.04,1572888,246,买盘
933,10:16:36,64.03,1155003,180,卖盘
934,10:16:39,64.04,4381524,684,买盘
935,10:16:42,64.05,2302597,360,买盘
936,10:16:45,64.05,2666773,416,卖盘
937,10:16:48,64.04,1409075,220,卖盘
938,10:16:51,64.0,2078962,325,卖盘
939,10:16:54,63.93,3531409,552,卖盘
940,10:16:57,63.98,1132054,177,买盘
941,10:17:00,63.97,1266646,198,中性盘
942,10:17:03,64.0,1464605,229,买盘
943,10:17:06,63.96,2251862,352,中性盘
944,10:17:09,64.0,1938925,303,买盘
945,10:17:12,63.98,959920,150,中性盘
946,10:17:15,63.99,3901722,610,卖盘
947,10:17:18,64.0,3199693,500,买盘
948,10:17:21,63.99,678329,106,中性盘
949,10:17:24,63.97,2335417,365,卖盘
950,10:17:27,64.0,3192549,499,买盘
951,10:17:30,63.98,492744,77,买盘
952,10:17:33,63.95,1259982,197,卖盘
953,10:17:36,63.98,1969954,308,买盘
954,10:17:39,63.95,767453,120,卖盘
955,10:17:42,63.97,1976633,309,买盘
956,10:17:45,64.0,2310125,361,买盘
957,10:17:48,63.97,2232097,349,卖盘
958,10:17:51,63.98,1484456,232,买盘
959,10:17:54,63.98,563084,88,卖盘
960,10:17:57,63.98,607902,95,卖盘
961,10:18:00,63.99,1977008,309,买盘
962,10:18:03,63.96,2059752,322,卖盘
963,10:18:06,63.91,843947,132,卖盘
964,10:18:09,63.95,1009906,158,买盘
965,10:18:12,63.91,632898,99,卖盘
966,10:18:15,63.91,671107,105,卖盘
967,10:18:18,63.92,1048173,164,中性盘
968,10:18:21,63.92,735151,115,卖盘
969,10:18:24,63.93,1553452,243,中性盘
970,10:18:27,63.94,1528255,239,买盘
971,10:18:30,63.94,888701,139,买盘
972,10:18:33,63.94,792856,124,卖盘
973,10:18:36,63.94,716192,112,卖盘
974,10:18:39,63.93,428380,67,卖盘
975,10:18:42,63.93,1260773,197,卖盘
976,10:18:45,63.94,773607,121,买盘
977,10:18:48,63.92,1860340,291,卖盘
978,10:18:51,63.92,2754993,431,卖盘
979,10:18:54,63.92,2855954,447,卖盘
980,10:18:57,63.91,940875,147,卖盘
981,10:19:00,63.92,1730790,271,买盘
982,10:19:03,63.91,1124888,176,卖盘
983,10:19:06,63.93,1732227,271,买盘
984,10:19:09,63.92,1380511,216,中性盘
985,10:19:12,63.92,830846,130,买盘
986,10:19:15,63.95,6124836,958,买盘
987,10:19:18,63.98,1339276,209,买盘
988,10:19:21,63.99,5136058,803,买盘
989,10:19:24,63.99,1378764,215,卖盘
990,10:19:27,64.01,1216039,190,买盘
991,10:19:30,64.02,691292,108,中性盘
992,10:19:33,64.04,627395,98,买盘
993,10:19:36,64.02,2259857,353,卖盘
994,10:19:39,63.98,1749458,273,卖盘
995,10:19:42,63.93,1938358,303,卖盘
996,10:19:45,63.92,1595556,250,卖盘
997,10:19:48,63.94,2160695,338,买盘
998,10:19:51,63.99,722733,113,买盘
999,10:19:54,63.94,95903,15,中性盘
1000,10:19:57,63.96,792936,124,买盘
1001,10:20:00,63.95,454059,71,卖盘
1002,10:20:03,64.0,3236399,506,买盘
1003,10:20:06,63.99,2724553,426,中性盘
1004,10:20:09,63.98,575796,90,卖盘
1005,10:20:12,63.96,1138654,178,卖盘
1006,10:20:15,63.96,1842257,288,卖盘
1007,10:20:18,63.96,1528558,239,买盘
1008,10:20:21,63.95,1247124,195,卖盘
1009,10:20:24,63.95,2717983,425,卖盘
1010,10:20:27,63.95,665119,104,卖盘
1011,10:20:30,63.96,1867396,292,买盘
1012,10:20:33,63.97,1707728,267,买盘
1013,10:20:36,63.96,805961,126,卖盘
1014,10:20:39,63.97,2171066,339,买盘
1015,10:20:42,63.98,1518718,237,买盘
1016,10:20:45,63.99,1207950,189,买盘
1017,10:20:48,63.98,569407,89,中性盘
1018,10:20:51,63.98,1073696,168,中性盘
1019,10:20:54,63.99,569389,89,买盘
1020,10:20:57,64.0,2839914,444,买盘
1021,10:21:00,63.98,4357106,681,卖盘
1022,10:21:03,64.0,959868,150,买盘
1023,10:21:06,64.01,1049570,164,买盘
1024,10:21:09,64.0,1951392,305,卖盘
1025,10:21:12,64.02,1894914,296,买盘
1026,10:21:15,64.03,845124,132,买盘
1027,10:21:18,64.04,1405299,219,买盘
1028,10:21:21,64.09,2809833,439,买盘
1029,10:21:24,64.09,2102094,328,买盘
1030,10:21:27,64.12,4356728,680,买盘
1031,10:21:30,64.12,1456599,227,买盘
1032,10:21:33,64.15,1032464,161,买盘
1033,10:21:36,64.16,1465111,228,买盘
1034,10:21:39,64.15,2776470,433,卖盘
1035,10:21:42,64.16,2388221,372,买盘
1036,10:21:45,64.17,4841880,755,买盘
1037,10:21:48,64.17,2432028,379,卖盘
1038,10:21:51,64.19,1872651,292,买盘
1039,10:21:54,64.19,847213,132,买盘
1040,10:21:57,64.16,7946540,1238,卖盘
1041,10:22:00,64.14,7785168,1214,卖盘
1042,10:22:03,64.1,2115217,330,中性盘
1043,10:22:06,64.05,2292930,358,卖盘
1044,10:22:09,63.99,4377922,684,卖盘
1045,10:22:12,63.97,2981259,466,卖盘
1046,10:22:15,64.01,4171726,652,买盘
1047,10:22:18,63.99,1196570,187,中性盘
1048,10:22:21,64.01,1318322,206,买盘
1049,10:22:24,64.01,1920229,300,买盘
1050,10:22:27,64.01,953980,149,卖盘
1051,10:22:30,64.03,2906336,454,中性盘
1052,10:22:33,64.0,1581211,247,中性盘
1053,10:22:36,64.0,928072,145,中性盘
1054,10:22:39,63.98,1273438,199,卖盘
1055,10:22:42,64.0,1580553,247,买盘
1056,10:22:45,63.99,2182070,341,卖盘
1057,10:22:48,64.0,1650928,258,买盘
1058,10:22:51,64.02,1164945,182,买盘
1059,10:22:54,64.0,2092075,327,卖盘
1060,10:22:57,64.02,1396043,218,中性盘
1061,10:23:00,64.0,1616954,253,卖盘
1062,10:23:03,64.04,1017994,159,买盘
1063,10:23:06,63.99,1581131,247,卖盘
1064,10:23:09,64.0,3314751,518,买盘
1065,10:23:12,64.02,1133088,177,买盘
1066,10:23:15,64.04,2398373,375,买盘
1067,10:23:18,64.04,1088719,170,卖盘
1068,10:23:21,64.04,2627373,410,买盘
1069,10:23:24,64.06,518805,81,买盘
1070,10:23:27,64.04,799234,125,卖盘
1071,10:23:30,64.04,1844606,288,买盘
1072,10:23:33,64.0,1939627,303,卖盘
1073,10:23:36,64.0,902627,141,卖盘
1074,10:23:39,63.93,2952781,462,卖盘
1075,10:23:42,63.92,1828275,286,卖盘
1076,10:23:45,63.93,2838262,444,买盘
1077,10:23:48,63.98,2622438,410,买盘
1078,10:23:51,63.98,710062,111,买盘
1079,10:23:54,63.99,198331,31,买盘
1080,10:23:57,63.97,1522938,238,卖盘
1081,10:24:00,63.95,1291588,202,卖盘
1082,10:24:03,63.93,3789880,593,中性盘
1083,10:24:06,63.92,1796077,281,卖盘
1084,10:24:09,63.96,4029331,630,买盘
1085,10:24:12,63.98,3410396,533,买盘
1086,10:24:15,64.0,2149959,336,买盘
1087,10:24:18,64.0,422283,66,买盘
1088,10:24:21,63.99,3167940,495,中性盘
1089,10:24:24,64.0,1830372,286,买盘
1090,10:24:27,64.0,665527,104,买盘
1091,10:24:30,63.99,889527,139,中性盘
1092,10:24:33,64.0,1126289,176,买盘
1093,10:24:36,64.0,1759842,275,买盘
1094,10:24:39,64.01,1491162,233,买盘
1095,10:24:42,64.02,1062517,166,买盘
1096,10:24:45,64.02,1791124,280,买盘
1097,10:24:48,64.05,2902516,453,买盘
1098,10:24:51,64.08,1975558,308,买盘
1099,10:24:54,64.1,2582320,403,买盘
1100,10:24:57,64.04,1040230,162,卖盘
1101,10:25:00,64.04,2383037,372,买盘
1102,10:25:03,64.06,2875257,449,买盘
1103,10:25:06,64.07,1015978,159,买盘
1104,10:25:09,64.05,1251735,195,卖盘
1105,10:25:12,64.06,1185075,185,卖盘
1106,10:25:15,64.03,6795098,1061,卖盘
1107,10:25:18,64.02,3072399,480,卖盘
1108,10:25:21,64.01,1446333,226,买盘
1109,10:25:24,64.03,1164883,182,买盘
1110,10:25:27,63.97,844867,132,卖盘
1111,10:25:30,63.97,1043075,163,卖盘
1112,10:25:33,63.97,921399,144,卖盘
1113,10:25:36,63.96,1183463,185,卖盘
1114,10:25:39,64.0,850867,133,买盘
1115,10:25:42,63.97,1170839,183,卖盘
1116,10:25:45,63.99,339084,53,买盘
1117,10:25:48,64.01,618193,97,买盘
1118,10:25:51,64.01,678447,106,买盘
1119,10:25:54,64.01,313656,49,卖盘
1120,10:25:57,64.01,909047,142,卖盘
1121,10:26:00,64.01,902629,141,卖盘
1122,10:26:03,64.01,1030625,161,卖盘
1123,10:26:06,64.04,3173846,496,买盘
1124,10:26:09,64.06,1191068,186,买盘
1125,10:26:12,64.06,1466639,229,买盘
1126,10:26:15,64.07,1313473,205,买盘
1127,10:26:18,64.1,1206490,188,买盘
1128,10:26:21,64.1,288435,45,买盘
1129,10:26:24,64.12,2424436,378,买盘
1130,10:26:27,64.14,2442844,381,买盘
1131,10:26:30,64.14,6158603,960,买盘
1132,10:26:33,64.2,11860164,1847,买盘
1133,10:26:36,64.23,5003477,779,买盘
1134,10:26:39,64.27,1214580,189,买盘
1135,10:26:42,64.28,2114685,329,买盘
1136,10:26:45,64.23,3662288,570,卖盘
1137,10:26:48,64.24,2909642,453,买盘
1138,10:26:51,64.25,1766452,275,买盘
1139,10:26:54,64.25,3919024,610,买盘
1140,10:26:57,64.28,1420376,221,买盘
1141,10:27:00,64.29,1356600,211,买盘
1142,10:27:03,64.25,4627426,720,卖盘
1143,10:27:06,64.26,5192082,808,买盘
1144,10:27:09,64.24,3481379,542,卖盘
1145,10:27:12,64.27,3327624,518,买盘
1146,10:27:15,64.27,918926,143,卖盘
1147,10:27:18,64.27,1696532,264,买盘
1148,10:27:21,64.28,640209,100,买盘
1149,10:27:24,64.29,8018435,1247,买盘
1150,10:27:27,64.33,636616,99,中性盘
1151,10:27:30,64.35,1213117,189,买盘
1152,10:27:33,64.35,1745175,271,买盘
1153,10:27:36,64.36,1416964,220,中性盘
1154,10:27:39,64.4,4325094,672,买盘
1155,10:27:42,64.4,3079593,478,买盘
1156,10:27:45,64.39,4469319,694,卖盘
1157,10:27:48,64.4,6987585,1085,买盘
1158,10:27:51,64.41,2749812,427,买盘
1159,10:27:54,64.41,3851517,598,买盘
1160,10:27:57,64.43,895491,139,买盘
1161,10:28:00,64.43,3147664,488,买盘
1162,10:28:03,64.41,9216804,1431,卖盘
1163,10:28:06,64.45,6519045,1012,买盘
1164,10:28:09,64.44,5713434,887,卖盘
1165,10:28:12,64.42,3627079,563,中性盘
1166,10:28:15,64.41,8202929,1273,卖盘
1167,10:28:18,64.42,1359156,211,中性盘
1168,10:28:21,64.42,3497968,543,买盘
1169,10:28:24,64.45,3229285,501,买盘
1170,10:28:27,64.45,1913944,297,买盘
1171,10:28:30,64.45,2480957,385,买盘
1172,10:28:33,64.45,4339856,673,买盘
1173,10:28:36,64.45,1884241,292,买盘
1174,10:28:39,64.46,896019,139,中性盘
1175,10:28:42,64.48,4086714,634,买盘
1176,10:28:45,64.47,1018635,158,卖盘
1177,10:28:48,64.47,2933613,455,买盘
1178,10:28:51,64.41,6504861,1009,卖盘
1179,10:28:54,64.4,7073492,1098,卖盘
1180,10:28:57,64.41,3813729,592,中性盘
1181,10:29:00,64.42,3124982,485,中性盘
1182,10:29:03,64.43,2035685,316,买盘
1183,10:29:06,64.43,2712259,421,买盘
1184,10:29:09,64.41,1526922,237,卖盘
1185,10:29:12,64.44,2473990,384,买盘
1186,10:29:15,64.45,1262917,196,买盘
1187,10:29:18,64.47,1323610,205,买盘
1188,10:29:21,64.45,1263471,196,卖盘
1189,10:29:24,64.44,2472413,384,卖盘
1190,10:29:27,64.46,4249488,659,买盘
1191,10:29:30,64.46,1830044,284,买盘
1192,10:29:33,64.46,3938998,611,买盘
1193,10:29:36,64.46,2065637,320,卖盘
1194,10:29:39,64.44,1956916,304,卖盘
1195,10:29:42,64.47,2342757,363,买盘
1196,10:29:45,64.47,1695784,263,买盘
1197,10:29:48,64.48,1507367,234,买盘
1198,10:29:51,64.47,1489486,231,卖盘
1199,10:29:54,64.48,2599294,403,买盘
1200,10:29:57,64.48,3222155,500,买盘
1201,10:30:00,64.44,2096797,325,卖盘
1202,10:30:03,64.45,5183883,804,卖盘
1203,10:30:06,64.4,1950223,303,卖盘
1204,10:30:09,64.44,7109267,1104,买盘
1205,10:30:12,64.48,1591832,247,买盘
1206,10:30:15,64.46,793053,123,卖盘
1207,10:30:18,64.49,3591526,557,买盘
1208,10:30:21,64.49,1462148,227,买盘
1209,10:30:24,64.5,1552974,241,买盘
1210,10:30:27,64.5,10354632,1605,买盘
1211,10:30:30,64.54,9124626,1415,买盘
1212,10:30:33,64.54,416931,65,买盘
1213,10:30:36,64.58,3903469,605,买盘
1214,10:30:39,64.61,4091479,633,买盘
1215,10:30:42,64.63,625511,97,买盘
1216,10:30:45,64.6,8007092,1239,卖盘
1217,10:30:48,64.55,5272495,816,卖盘
1218,10:30:51,64.61,5758281,891,买盘
1219,10:30:54,64.65,1660867,257,买盘
1220,10:30:57,64.68,1288042,199,买盘
1221,10:31:00,64.69,3300343,510,买盘
1222,10:31:03,64.74,899468,139,买盘
1223,10:31:06,64.75,1398444,216,买盘
1224,10:31:09,64.78,3265195,504,买盘
