,成交时间,成交价格,成交金额,成交量,性质
642,10:02:18,7.52,3760,5,买盘
643,10:02:21,7.51,121664,162,卖盘
644,10:02:24,7.51,67637,90,卖盘
645,10:02:27,7.51,57102,76,卖盘
646,10:02:30,7.52,11280,15,买盘
647,10:02:33,7.52,538432,716,买盘
648,10:02:36,7.51,39820,53,卖盘
649,10:02:39,7.52,26317,35,买盘
650,10:02:42,7.52,885696,1179,买盘
651,10:02:45,7.52,505344,672,买盘
652,10:02:48,7.51,127680,170,卖盘
653,10:02:51,7.52,8272,11,买盘
654,10:02:54,7.51,27036,36,卖盘
655,10:02:57,7.52,75200,100,买盘
656,10:03:03,7.51,497655,662,卖盘
657,10:03:06,7.52,366886,488,买盘
658,10:03:09,7.51,51094,68,卖盘
659,10:03:12,7.51,44339,59,卖盘
660,10:03:15,7.51,33795,45,卖盘
661,10:03:18,7.51,41315,55,卖盘
662,10:03:21,7.5,316624,422,卖盘
663,10:03:24,7.51,127670,170,买盘
664,10:03:27,7.5,365268,487,卖盘
665,10:03:30,7.51,32270,43,买盘
666,10:03:33,7.51,76505,102,买盘
667,10:03:36,7.5,106633,142,卖盘
668,10:03:39,7.5,31524,42,卖盘
669,10:03:42,7.51,345687,460,买盘
670,10:03:45,7.5,230299,307,卖盘
671,10:03:48,7.51,145694,194,卖盘
672,10:03:51,7.51,82611,110,卖盘
673,10:03:54,7.51,79606,106,卖盘
674,10:03:57,7.51,60100,80,卖盘
675,10:04:00,7.51,320677,427,卖盘
676,10:04:03,7.51,751,1,卖盘
677,10:04:06,7.51,114953,153,卖盘
678,10:04:09,7.52,29328,39,买盘
679,10:04:12,7.51,15020,20,卖盘
680,10:04:15,7.52,80367,107,买盘
681,10:04:18,7.51,14276,19,卖盘
682,10:04:21,7.52,93986,125,买盘
683,10:04:24,7.51,36799,49,卖盘
684,10:04:27,7.51,54073,72,卖盘
685,10:04:30,7.52,114302,152,买盘
686,10:04:33,7.52,14288,19,卖盘
687,10:04:36,7.53,15812,21,买盘
688,10:04:39,7.53,50431,67,买盘
689,10:04:42,7.52,93248,124,卖盘
690,10:04:45,7.52,98519,131,卖盘
691,10:04:48,7.52,132422,176,卖盘
692,10:04:51,7.52,95504,127,卖盘
693,10:04:54,7.52,3760,5,卖盘
694,10:04:57,7.53,144441,192,买盘
695,10:05:00,7.53,10542,14,买盘
696,10:05:03,7.53,103055,137,买盘
697,10:05:06,7.53,15813,21,买盘
698,10:05:09,7.53,105297,140,买盘
699,10:05:12,7.53,105420,140,买盘
700,10:05:15,7.53,47439,63,买盘
701,10:05:18,7.53,155871,207,买盘
702,10:05:21,7.53,115962,154,买盘
703,10:05:24,7.52,55704,74,卖盘
704,10:05:27,7.53,21084,28,买盘
705,10:05:30,7.52,107639,143,卖盘
706,10:05:33,7.52,152096,202,卖盘
707,10:05:36,7.52,8282,11,卖盘
708,10:05:39,7.52,18800,25,卖盘
709,10:05:42,7.52,24069,32,卖盘
710,10:05:45,7.52,9025,12,卖盘
711,10:05:48,7.53,179789,239,买盘
712,10:05:51,7.53,21063,28,买盘
713,10:05:54,7.52,12032,16,卖盘
714,10:05:57,7.53,6024,8,买盘
715,10:06:00,7.53,48192,64,买盘
716,10:06:03,7.53,34611,46,买盘
717,10:06:06,7.53,16566,22,买盘
718,10:06:09,7.53,347524,462,买盘
719,10:06:12,7.53,195775,260,买盘
720,10:06:15,7.53,303870,404,买盘
721,10:06:18,7.53,20331,27,买盘
722,10:06:21,7.52,394885,525,卖盘
723,10:06:24,7.52,35359,47,卖盘
724,10:06:27,7.52,21057,28,卖盘
725,10:06:30,7.53,4513,6,买盘
726,10:06:33,7.53,55692,74,买盘
727,10:06:36,7.52,392659,522,卖盘
728,10:06:39,7.53,30090,40,买盘
729,10:06:42,7.53,151353,201,买盘
730,10:06:45,7.53,23320,31,买盘
731,10:06:48,7.52,3008,4,卖盘
732,10:06:51,7.52,37634,50,卖盘
733,10:06:54,7.52,15792,21,卖盘
734,10:07:00,7.52,34603,46,卖盘
735,10:07:03,7.52,4512,6,卖盘
736,10:07:06,7.52,26323,35,卖盘
737,10:07:09,7.52,3008,4,卖盘
738,10:07:12,7.53,29348,39,买盘
739,10:07:18,7.52,82072,109,卖盘
740,10:07:21,7.52,9034,12,卖盘
741,10:07:24,7.53,67017,89,买盘
742,10:07:27,7.53,22561,30,买盘
743,10:07:30,7.52,18805,25,卖盘
744,10:07:33,7.53,22562,30,买盘
745,10:07:36,7.53,22572,30,买盘
746,10:07:39,7.53,89607,119,买盘
747,10:07:42,7.53,22590,30,买盘
748,10:07:45,7.53,17304,23,买盘
749,10:07:48,7.53,24077,32,买盘
750,10:07:51,7.53,9036,12,买盘
751,10:07:57,7.53,597124,793,买盘
752,10:08:00,7.53,12789,17,买盘
753,10:08:03,7.53,241698,321,买盘
754,10:08:06,7.53,60993,81,买盘
755,10:08:09,7.53,18072,24,买盘
756,10:08:12,7.52,76706,102,卖盘
757,10:08:15,7.53,1506,2,买盘
758,10:08:21,7.53,794402,1055,买盘
759,10:08:24,7.54,16576,22,买盘
760,10:08:27,7.53,2259,3,卖盘
761,10:08:30,7.53,89701,119,卖盘
762,10:08:33,7.53,27108,36,卖盘
763,10:08:36,7.54,16588,22,买盘
764,10:08:39,7.54,23374,31,买盘
765,10:08:42,7.54,274446,364,买盘
766,10:08:45,7.54,9802,13,买盘
767,10:08:48,7.53,58782,78,卖盘
768,10:08:51,7.54,13565,18,买盘
769,10:08:54,7.54,3770,5,买盘
770,10:08:57,7.53,42173,56,卖盘
771,10:09:00,7.53,48203,64,卖盘
772,10:09:03,7.54,18089,24,买盘
773,10:09:06,7.54,48256,64,买盘
774,10:09:09,7.54,28634,38,买盘
775,10:09:12,7.53,72289,96,卖盘
776,10:09:15,7.53,211607,281,卖盘
777,10:09:18,7.54,422240,560,买盘
778,10:09:24,7.54,32422,43,买盘
779,10:09:27,7.54,33176,44,买盘
780,10:09:30,7.54,56540,75,买盘
781,10:09:33,7.54,7535,10,买盘
782,10:09:36,7.54,82186,109,买盘
783,10:09:39,7.54,29406,39,买盘
784,10:09:42,7.54,79924,106,买盘
785,10:09:45,7.54,88210,117,买盘
786,10:09:48,7.54,95758,127,中性盘
787,10:09:51,7.54,12064,16,中性盘
788,10:09:54,7.54,30160,40,买盘
789,10:09:57,7.54,8294,11,买盘
790,10:10:00,7.54,18830,25,买盘
791,10:10:03,7.54,1321408,1755,买盘
792,10:10:06,7.52,6019,8,卖盘
793,10:10:09,7.54,21842,29,买盘
794,10:10:12,7.52,114353,152,卖盘
795,10:10:15,7.53,6024,8,中性盘
796,10:10:18,7.52,24091,32,卖盘
797,10:10:21,7.53,6773,9,买盘
798,10:10:24,7.53,12048,16,买盘
799,10:10:27,7.53,2259,3,买盘
800,10:10:30,7.52,3009,4,卖盘
801,10:10:33,7.53,39909,53,买盘
802,10:10:39,7.53,3010,4,买盘
803,10:10:45,7.53,22590,30,买盘
804,10:10:48,7.52,15793,21,卖盘
805,10:10:51,7.53,27861,37,买盘
806,10:10:54,7.53,170178,226,买盘
807,10:11:00,7.53,213099,283,买盘
808,10:11:03,7.52,882097,1173,卖盘
809,10:11:06,7.53,254377,338,买盘
810,10:11:09,7.52,40608,54,卖盘
811,10:11:12,7.52,97008,129,卖盘
812,10:11:15,7.52,11289,15,卖盘
813,10:11:18,7.53,9788,13,买盘
814,10:11:21,7.53,53463,71,买盘
815,10:11:24,7.53,45180,60,卖盘
816,10:11:27,7.53,5271,7,卖盘
817,10:11:30,7.53,38403,51,卖盘
818,10:11:33,7.52,9030,12,卖盘
819,10:11:36,7.53,11292,15,买盘
820,10:11:39,7.53,6024,8,买盘
821,10:11:42,7.52,37820,50,卖盘
822,10:11:45,7.52,67007,89,卖盘
823,10:11:48,7.53,856562,1139,买盘
824,10:11:51,7.52,8278,11,卖盘
825,10:11:54,7.52,15040,20,卖盘
826,10:11:57,7.52,54896,73,卖盘
827,10:12:00,7.53,753,1,买盘
828,10:12:06,7.53,194023,258,买盘
829,10:12:09,7.52,70688,94,卖盘
830,10:12:12,7.53,50451,67,买盘
831,10:12:18,7.53,152857,203,买盘
832,10:12:21,7.53,7530,10,买盘
833,10:12:24,7.53,6018,8,买盘
834,10:12:27,7.53,2259,3,买盘
835,10:12:30,7.52,16561,22,卖盘
836,10:12:36,7.53,79065,105,买盘
837,10:12:39,7.53,52710,70,买盘
838,10:12:42,7.52,812635,1080,卖盘
839,10:12:45,7.53,12048,16,中性盘
840,10:12:48,7.53,120380,160,买盘
841,10:12:51,7.53,344874,458,卖盘
842,10:12:54,7.53,153612,204,卖盘
843,10:12:57,7.53,56475,75,买盘
844,10:13:00,7.53,286140,380,买盘
845,10:13:03,7.53,1809459,2403,买盘
846,10:13:06,7.53,41450,55,卖盘
847,10:13:09,7.53,30874,41,卖盘
848,10:13:15,7.54,72294,96,买盘
849,10:13:18,7.53,7530,10,卖盘
850,10:13:21,7.53,13554,18,卖盘
851,10:13:24,7.54,2262,3,买盘
852,10:13:27,7.53,165107,219,卖盘
853,10:13:30,7.54,3770,5,买盘
854,10:13:33,7.54,27139,36,买盘
855,10:13:36,7.54,5278,7,买盘
856,10:13:39,7.53,58782,78,卖盘
857,10:13:42,7.54,22620,30,买盘
858,10:13:45,7.54,12818,17,买盘
859,10:13:48,7.53,12061,16,卖盘
860,10:13:51,7.54,10556,14,买盘
861,10:13:57,7.54,75345,100,买盘
862,10:14:00,7.53,12058,16,卖盘
863,10:14:03,7.54,53527,71,买盘
864,10:14:06,7.54,28645,38,买盘
865,10:14:09,7.54,26390,35,买盘
866,10:14:12,7.54,10556,14,买盘
867,10:14:15,7.54,181713,241,买盘
868,10:14:18,7.54,30908,41,中性盘
869,10:14:21,7.54,15828,21,买盘
870,10:14:24,7.54,10556,14,买盘
871,10:14:27,7.53,3015,4,卖盘
872,10:14:30,7.54,754,1,买盘
873,10:14:36,7.54,3769,5,买盘
874,10:14:39,7.54,18845,25,买盘
875,10:14:42,7.54,245804,326,买盘
876,10:14:45,7.54,8294,11,卖盘
877,10:14:48,7.54,31668,42,卖盘
878,10:14:51,7.54,3770,5,卖盘
879,10:14:54,7.54,52780,70,卖盘
880,10:14:57,7.55,205353,272,买盘
881,10:15:00,7.54,133515,177,卖盘
882,10:15:03,7.55,12079,16,买盘
883,10:15:06,7.54,73145,97,卖盘
884,10:15:09,7.55,32465,43,买盘
885,10:15:12,7.55,438655,581,买盘
886,10:15:15,7.55,78520,104,买盘
887,10:15:18,7.54,10564,14,卖盘
888,10:15:21,7.55,22650,30,买盘
889,10:15:24,7.55,93501,124,买盘
890,10:15:27,7.55,52095,69,买盘
891,10:15:30,7.55,1510,2,买盘
892,10:15:33,7.54,49050,65,卖盘
893,10:15:36,7.55,1510,2,买盘
894,10:15:39,7.55,18120,24,买盘
895,10:15:42,7.55,113954,151,买盘
896,10:15:45,7.55,21895,29,买盘
897,10:15:48,7.55,21895,29,买盘
898,10:15:51,7.55,214420,284,买盘
899,10:15:54,7.55,78520,104,买盘
900,10:15:57,7.55,187984,249,买盘
901,10:16:00,7.55,11325,15,中性盘
902,10:16:03,7.56,1512,2,买盘
903,10:16:06,7.55,152596,202,卖盘
904,10:16:09,7.56,1512,2,买盘
905,10:16:12,7.56,3024,4,买盘
906,10:16:15,7.55,3775,5,卖盘
907,10:16:24,7.56,6802,9,买盘
908,10:16:30,7.55,73235,97,卖盘
909,10:16:33,7.55,24942,33,卖盘
910,10:16:36,7.56,756,1,买盘
911,10:16:39,7.56,1512,2,买盘
912,10:16:48,7.56,7560,10,买盘
913,10:16:51,7.56,6797,9,买盘
914,10:16:54,7.56,30968,41,买盘
915,10:16:57,7.56,9817,13,买盘
916,10:17:00,7.55,1075051,1424,卖盘
917,10:17:03,7.54,637887,846,卖盘
918,10:17:09,7.55,350615,465,买盘
919,10:17:12,7.55,83805,111,买盘
920,10:17:15,7.54,44491,59,卖盘
921,10:17:21,7.55,39223,52,买盘
922,10:17:24,7.54,60320,80,卖盘
923,10:17:30,7.54,754,1,卖盘
924,10:17:33,7.54,3770,5,卖盘
925,10:17:36,7.55,76913,102,买盘
926,10:17:39,7.55,3020,4,买盘
927,10:17:45,7.55,25670,34,买盘
928,10:17:48,7.55,216685,287,买盘
929,10:17:51,7.55,141185,187,买盘
930,10:17:54,7.55,3775,5,卖盘
931,10:17:57,7.55,10574,14,卖盘
932,10:18:00,7.56,12837,17,买盘
933,10:18:03,7.54,7548,10,卖盘
934,10:18:06,7.54,39236,52,卖盘
935,10:18:09,7.55,11311,15,买盘
936,10:18:15,7.55,1510,2,买盘
937,10:18:18,7.55,5285,7,买盘
938,10:18:21,7.55,75500,100,买盘
939,10:18:24,7.54,5278,7,卖盘
940,10:18:27,7.54,5278,7,卖盘
941,10:18:33,7.55,11325,15,买盘
942,10:18:36,7.55,8295,11,买盘
943,10:18:39,7.54,35438,47,卖盘
944,10:18:42,7.55,3771,5,买盘
945,10:18:48,7.54,36946,49,卖盘
946,10:18:51,7.55,6788,9,买盘
947,10:18:54,7.55,49012,65,买盘
948,10:18:57,7.54,6032,8,卖盘
949,10:19:00,7.54,5278,7,卖盘
950,10:19:03,7.54,23400,31,卖盘
951,10:19:06,7.54,24882,33,卖盘
952,10:19:09,7.54,15836,21,卖盘
953,10:19:15,7.54,17342,23,卖盘
954,10:19:21,7.54,9048,12,卖盘
955,10:19:24,7.54,28677,38,卖盘
956,10:19:27,7.54,27898,37,卖盘
957,10:19:30,7.54,143261,190,卖盘
958,10:19:33,7.54,18096,24,卖盘
959,10:19:36,7.54,102544,136,卖盘
960,10:19:39,7.54,128934,171,卖盘
961,10:19:42,7.55,759512,1006,买盘
962,10:19:45,7.55,5285,7,买盘
963,10:19:48,7.55,24915,33,买盘
964,10:19:51,7.55,85321,113,卖盘
965,10:19:54,7.55,52850,70,卖盘
966,10:19:57,7.55,238535,316,买盘
967,10:20:00,7.55,21887,29,买盘
968,10:20:03,7.55,30955,41,卖盘
969,10:20:06,7.55,85315,113,买盘
970,10:20:12,7.54,111593,148,卖盘
971,10:20:15,7.54,37700,50,卖盘
972,10:20:21,7.54,6786,9,卖盘
973,10:20:24,7.54,8294,11,卖盘
974,10:20:27,7.53,1514069,2010,卖盘
975,10:20:30,7.54,15834,21,中性盘
976,10:20:33,7.53,104778,139,卖盘
977,10:20:36,7.53,13554,18,卖盘
978,10:20:39,7.53,13554,18,卖盘
979,10:20:42,7.53,18086,24,卖盘
980,10:20:45,7.54,18829,25,买盘
981,10:20:51,7.53,753,1,卖盘
982,10:20:54,7.53,14309,19,卖盘
983,10:20:57,7.54,3016,4,买盘
984,10:21:00,7.53,22590,30,卖盘
985,10:21:03,7.54,7540,10,买盘
986,10:21:06,7.53,64005,85,卖盘
987,10:21:09,7.54,9793,13,买盘
988,10:21:12,7.54,754,1,买盘
989,10:21:15,7.53,5271,7,卖盘
990,10:21:18,7.53,9036,12,卖盘
991,10:21:24,7.53,3765,5,卖盘
992,10:21:27,7.53,5271,7,卖盘
993,10:21:30,7.53,53463,71,卖盘
994,10:21:36,7.53,5271,7,卖盘
995,10:21:39,7.53,1506,2,卖盘
996,10:21:42,7.53,753,1,卖盘
997,10:21:45,7.53,3765,5,卖盘
998,10:21:48,7.53,54969,73,卖盘
999,10:21:51,7.54,16586,22,买盘
1000,10:21:54,7.53,243972,324,卖盘
1001,10:21:57,7.53,36898,49,卖盘
1002,10:22:00,7.53,8283,11,卖盘
1003,10:22:03,7.53,137799,183,卖盘
1004,10:22:06,7.53,3765,5,买盘
1005,10:22:09,7.53,18825,25,买盘
1006,10:22:12,7.53,75300,100,买盘
1007,10:22:15,7.53,45180,60,买盘
1008,10:22:18,7.53,12801,17,买盘
1009,10:22:21,7.53,92619,123,买盘
1010,10:22:24,7.53,24096,32,卖盘
1011,10:22:27,7.53,105420,140,卖盘
1012,10:22:30,7.54,72289,96,买盘
1013,10:22:33,7.53,206322,274,卖盘
1014,10:22:36,7.53,142317,189,卖盘
1015,10:22:39,7.53,14307,19,卖盘
1016,10:22:42,7.53,47439,63,卖盘
1017,10:22:45,7.53,5271,7,卖盘
1018,10:22:48,7.53,3012,4,卖盘
1019,10:22:51,7.53,15813,21,卖盘
1020,10:22:54,7.53,79066,105,卖盘
1021,10:22:57,7.53,51204,68,卖盘
1022,10:23:00,7.54,7536,10,买盘
1023,10:23:03,7.53,753,1,卖盘
1024,10:23:06,7.53,753,1,卖盘
1025,10:23:09,7.53,3012,4,卖盘
1026,10:23:12,7.53,82077,109,卖盘
1027,10:23:15,7.53,2259,3,卖盘
1028,10:23:18,7.53,40662,54,卖盘
1029,10:23:21,7.53,53463,71,买盘
1030,10:23:27,7.53,55722,74,卖盘
1031,10:23:30,7.53,264303,351,卖盘
1032,10:23:33,7.53,97890,130,买盘
1033,10:23:36,7.53,18072,24,买盘
1034,10:23:39,7.53,24849,33,买盘
1035,10:23:42,7.53,64006,85,买盘
1036,10:23:45,7.52,376128,500,卖盘
1037,10:23:48,7.52,151206,201,卖盘
1038,10:23:57,7.54,16574,22,买盘
1039,10:24:03,7.54,14320,19,买盘
1040,10:24:09,7.53,16568,22,卖盘
1041,10:24:12,7.53,240960,320,卖盘
1042,10:24:15,7.53,8283,11,买盘
1043,10:24:18,7.53,252109,335,买盘
1044,10:24:21,7.53,112197,149,卖盘
1045,10:24:24,7.53,106173,141,买盘
1046,10:24:27,7.53,33132,44,买盘
1047,10:24:30,7.52,3798386,5051,卖盘
1048,10:24:33,7.53,10532,14,中性盘
1049,10:24:36,7.53,20332,27,买盘
1050,10:24:39,7.53,51204,68,卖盘
1051,10:24:42,7.53,241694,321,买盘
1052,10:24:45,7.52,10528,14,卖盘
1053,10:24:48,7.53,1506,2,买盘
1054,10:24:51,7.52,42864,57,卖盘
1055,10:24:54,7.52,3760,5,卖盘
1056,10:24:57,7.52,45120,60,卖盘
1057,10:25:00,7.52,678304,902,卖盘
1058,10:25:03,7.53,9784,13,买盘
1059,10:25:06,7.52,11280,15,卖盘
1060,10:25:12,7.53,70780,94,买盘
1061,10:25:15,7.52,247657,329,卖盘
1062,10:25:18,7.53,10535,14,中性盘
1063,10:25:21,7.53,151238,201,买盘
1064,10:25:24,7.53,80571,107,买盘
1065,10:25:27,7.53,128763,171,买盘
1066,10:25:30,7.52,45167,60,卖盘
1067,10:25:36,7.53,2259,3,卖盘
1068,10:25:39,7.53,16567,22,卖盘
1069,10:25:42,7.53,61748,82,卖盘
1070,10:25:45,7.53,32379,43,买盘
1071,10:25:48,7.53,753,1,买盘
1072,10:25:51,7.52,48143,64,卖盘
1073,10:25:54,7.52,23312,31,卖盘
1074,10:26:03,7.53,7530,10,买盘
1075,10:26:06,7.52,19552,26,卖盘
1076,10:26:09,7.53,753,1,买盘
1077,10:26:12,7.53,723497,962,买盘
1078,10:26:15,7.54,115943,154,买盘
1079,10:26:18,7.53,13554,18,卖盘
1080,10:26:21,7.54,754,1,买盘
1081,10:26:24,7.53,3012,4,卖盘
1082,10:26:27,7.53,26355,35,卖盘
1083,10:26:30,7.53,2259,3,卖盘
1084,10:26:36,7.53,8283,11,卖盘
1085,10:26:39,7.53,3765,5,卖盘
1086,10:26:42,7.53,28614,38,卖盘
1087,10:26:45,7.53,21837,29,卖盘
1088,10:26:48,7.53,26354,35,买盘
1089,10:26:51,7.53,4513,6,买盘
1090,10:26:54,7.53,536091,712,买盘
1091,10:26:57,7.53,51957,69,买盘
1092,10:27:00,7.52,38400,51,卖盘
1093,10:27:03,7.52,109043,145,卖盘
1094,10:27:06,7.53,10542,14,买盘
1095,10:27:09,7.52,133867,178,卖盘
1096,10:27:12,7.52,21808,29,卖盘
1097,10:27:15,7.53,27861,37,买盘
1098,10:27:18,7.52,40610,54,卖盘
1099,10:27:21,7.53,51199,68,买盘
1100,10:27:24,7.52,16544,22,卖盘
1101,10:27:27,7.53,7530,10,买盘
1102,10:27:30,7.53,22590,30,买盘
1103,10:27:33,7.52,17296,23,卖盘
1104,10:27:36,7.53,3765,5,买盘
1105,10:27:39,7.52,29357,39,卖盘
1106,10:27:42,7.53,16563,22,买盘
1107,10:27:45,7.53,18072,24,买盘
1108,10:27:48,7.53,127157,169,买盘
1109,10:27:51,7.53,198014,263,买盘
1110,10:27:54,7.53,7530,10,卖盘
1111,10:27:57,7.53,4518,6,卖盘
1112,10:28:00,7.53,62499,83,卖盘
1113,10:28:03,7.53,16566,22,买盘
1114,10:28:06,7.52,4513,6,卖盘
1115,10:28:09,7.53,7530,10,买盘
1116,10:28:12,7.52,36129,48,卖盘
1117,10:28:15,7.52,3008,4,卖盘
1118,10:28:18,7.52,106137,141,卖盘
1119,10:28:21,7.52,323360,430,卖盘
1120,10:28:24,7.53,45180,60,买盘
1121,10:28:27,7.52,24064,32,卖盘
1122,10:28:30,7.53,27108,36,买盘
1123,10:28:33,7.53,3009,4,买盘
1124,10:28:39,7.52,1504,2,卖盘
1125,10:28:42,7.53,26355,35,买盘
1126,10:28:51,7.53,75300,100,买盘
1127,10:28:54,7.53,3765,5,中性盘
1128,10:28:57,7.53,119578,159,买盘
1129,10:29:00,7.52,83534,111,卖盘
1130,10:29:03,7.53,42135,56,买盘
1131,10:29:06,7.52,38353,51,卖盘
1132,10:29:09,7.53,1506,2,买盘
1133,10:29:12,7.52,4512,6,卖盘
1134,10:29:15,7.53,72230,96,买盘
1135,10:29:18,7.53,109180,145,买盘
1136,10:29:24,7.53,6024,8,买盘
1137,10:29:27,7.52,304565,405,卖盘
1138,10:29:30,7.53,49695,66,买盘
1139,10:29:33,7.52,119647,159,卖盘
1140,10:29:36,7.53,33122,44,买盘
1141,10:29:39,7.53,26332,35,买盘
1142,10:29:42,7.52,21075,28,卖盘
1143,10:29:45,7.52,159495,212,卖盘
1144,10:29:54,7.52,57174,76,卖盘
1145,10:30:00,7.52,6768,9,卖盘
1146,10:30:03,7.53,103854,138,买盘
1147,10:30:06,7.52,100040,133,卖盘
1148,10:30:09,7.52,11280,15,卖盘
1149,10:30:12,7.53,118221,157,买盘
1150,10:30:15,7.53,428457,569,买盘
1151,10:30:27,7.54,8285,11,买盘
1152,10:30:30,7.53,21092,28,卖盘
1153,10:30:33,7.54,24882,33,买盘
1154,10:30:36,7.54,10556,14,买盘
1155,10:30:39,7.54,39184,52,买盘
1156,10:30:42,7.53,79824,106,卖盘
1157,10:30:45,7.54,39962,53,买盘
1158,10:30:48,7.54,754,1,买盘
1159,10:30:51,7.54,90480,120,买盘
1160,10:31:06,7.54,15080,20,买盘
1161,10:31:09,7.54,38454,51,买盘
1162,10:31:12,7.54,5278,7,买盘
1163,10:31:15,7.54,714792,948,买盘
1164,10:31:18,7.53,245026,325,卖盘
1165,10:31:21,7.54,69368,92,卖盘
1166,10:31:24,7.54,32417,43,买盘
1167,10:31:30,7.53,17321,23,卖盘
1168,10:31:33,7.54,36942,49,买盘
1169,10:31:36,7.54,3770,5,买盘
1170,10:31:39,7.54,150032,199,买盘
1171,10:31:42,7.53,39156,52,卖盘
1172,10:31:45,7.54,52780,70,买盘
1173,10:31:48,7.54,75400,100,买盘
1174,10:31:51,7.54,12818,17,买盘
1175,10:31:54,7.53,18825,25,卖盘
1176,10:31:57,7.54,15080,20,买盘
1177,10:32:09,7.54,9802,13,买盘
1178,10:32:12,7.53,30896,41,卖盘
1179,10:32:15,7.53,15060,20,卖盘
1180,10:32:18,7.54,322706,428,买盘
1181,10:32:21,7.54,4519,6,买盘
1182,10:32:36,7.54,77659,103,买盘
1183,10:32:39,7.53,8290,11,卖盘
1184,10:32:42,7.53,527100,700,卖盘
1185,10:32:45,7.53,18825,25,卖盘
1186,10:32:48,7.53,27108,36,卖盘
1187,10:32:51,7.54,56477,75,买盘
1188,10:32:54,7.54,37694,50,买盘
1189,10:32:57,7.53,15060,20,卖盘
1190,10:33:03,7.53,203311,270,卖盘
1191,10:33:06,7.54,131188,174,买盘
1192,10:33:09,7.54,782642,1038,买盘
1193,10:33:18,7.54,4524,6,卖盘
1194,10:33:21,7.54,145522,193,卖盘
1195,10:33:24,7.54,64844,86,卖盘
1196,10:33:27,7.54,27898,37,卖盘
1197,10:33:30,7.55,57305,76,买盘
1198,10:33:33,7.54,3770,5,卖盘
1199,10:33:36,7.54,160602,213,卖盘
1200,10:33:45,7.54,18096,24,卖盘
1201,10:33:48,7.55,5285,7,买盘
1202,10:33:54,7.54,15080,20,卖盘
1203,10:33:57,7.54,4524,6,卖盘
1204,10:34:00,7.54,8294,11,卖盘
1205,10:34:06,7.55,11325,15,买盘
1206,10:34:09,7.55,755,1,买盘
1207,10:34:12,7.54,6032,8,卖盘
1208,10:34:15,7.54,15080,20,卖盘
1209,10:34:18,7.54,76918,102,卖盘
1210,10:34:21,7.54,324220,430,卖盘
1211,10:34:24,7.54,407160,540,买盘
1212,10:34:27,7.54,182468,242,买盘
1213,10:34:30,7.54,5278,7,卖盘
1214,10:34:36,7.54,30160,40,卖盘
1215,10:34:39,7.55,34689,46,买盘
1216,10:34:42,7.55,755,1,买盘
1217,10:34:45,7.53,58021,77,卖盘
1218,10:34:48,7.54,230724,306,卖盘
1219,10:34:51,7.54,221676,294,买盘
1220,10:34:54,7.54,16588,22,卖盘
1221,10:34:57,7.54,9802,13,买盘
1222,10:35:00,7.53,4519,6,卖盘
1223,10:35:03,7.54,27898,37,买盘
1224,10:35:06,7.53,3765,5,卖盘
1225,10:35:09,7.54,37700,50,买盘
1226,10:35:12,7.54,9048,12,买盘
1227,10:35:18,7.54,5278,7,买盘
1228,10:35:21,7.54,45994,61,买盘
1229,10:35:27,7.53,95631,127,卖盘
1230,10:35:30,7.53,10542,14,卖盘
1231,10:35:36,7.53,44427,59,卖盘
1232,10:35:39,7.53,61746,82,卖盘
1233,10:35:45,7.53,72289,96,卖盘
1234,10:35:48,7.53,41416,55,卖盘
1235,10:35:51,7.53,207085,275,卖盘
1236,10:35:54,7.54,12818,17,买盘
1237,10:36:03,7.54,7540,10,买盘
1238,10:36:06,7.53,7530,10,卖盘
1239,10:36:09,7.53,6779,9,卖盘
1240,10:36:12,7.53,12801,17,卖盘
1241,10:36:18,7.53,23344,31,卖盘
1242,10:36:21,7.54,143254,190,买盘
1243,10:36:24,7.54,58058,77,买盘
1244,10:36:27,7.54,255588,339,买盘
1245,10:36:30,7.54,181554,241,买盘
1246,10:36:33,7.54,1508,2,买盘
1247,10:36:36,7.53,9036,12,卖盘
1248,10:36:39,7.53,26355,35,卖盘
1249,10:36:42,7.53,121333,161,卖盘
1250,10:36:45,7.53,225900,300,卖盘
1251,10:36:51,7.53,5272,7,卖盘
1252,10:36:54,7.53,8283,11,卖盘
1253,10:36:57,7.53,12048,16,卖盘
1254,10:37:03,7.54,131196,174,买盘
1255,10:37:06,7.53,27861,37,卖盘
1256,10:37:09,7.53,19578,26,卖盘
1257,10:37:12,7.53,3765,5,卖盘
1258,10:37:15,7.53,46686,62,卖盘
1259,10:37:18,7.53,60240,80,卖盘
1260,10:37:21,7.53,13554,18,卖盘
1261,10:37:24,7.53,2261,3,卖盘
1262,10:37:27,7.53,18825,25,卖盘
1263,10:37:30,7.53,21837,29,卖盘
1264,10:37:33,7.53,21837,29,卖盘
1265,10:37:36,7.53,37650,50,卖盘
1266,10:37:39,7.53,5271,7,卖盘
1267,10:37:42,7.53,6777,9,卖盘
1268,10:37:45,7.53,223641,297,卖盘
1269,10:37:48,7.53,18825,25,卖盘
1270,10:37:51,7.53,33127,44,买盘
1271,10:37:54,7.53,78247,104,卖盘
1272,10:37:57,7.53,9036,12,买盘
1273,10:38:12,7.53,11295,15,卖盘
1274,10:38:15,7.54,18082,24,买盘
1275,10:38:18,7.53,11295,15,卖盘
1276,10:38:21,7.53,9789,13,卖盘
1277,10:38:24,7.53,75300,100,卖盘
