,成交时间,成交价格,成交金额,成交量,性质
1237,10:31:48,37.37,3098343,829,卖盘
1238,10:31:51,37.3,3885706,1041,卖盘
1239,10:31:54,37.35,2585924,693,买盘
1240,10:31:57,37.33,5619274,1504,中性盘
1241,10:32:00,37.35,4226681,1132,买盘
1242,10:32:03,37.35,2081042,557,卖盘
1243,10:32:06,37.32,8253427,2211,卖盘
1244,10:32:09,37.34,7101915,1903,买盘
1245,10:32:12,37.33,2404866,645,买盘
1246,10:32:15,37.32,701391,188,中性盘
1247,10:32:18,37.3,2532247,679,中性盘
1248,10:32:21,37.31,1025585,275,买盘
1249,10:32:24,37.3,634019,170,中性盘
1250,10:32:27,37.23,3340488,897,卖盘
1251,10:32:30,37.22,1482317,398,卖盘
1252,10:32:33,37.2,845017,227,卖盘
1253,10:32:36,37.19,1801136,484,卖盘
1254,10:32:39,37.16,483518,130,卖盘
1255,10:32:42,37.2,453631,122,买盘
1256,10:32:45,37.15,587328,158,卖盘
1257,10:32:48,37.14,460751,124,卖盘
1258,10:32:51,37.14,1727241,465,卖盘
1259,10:32:54,37.14,9289746,2507,卖盘
1260,10:32:57,37.16,2054547,553,买盘
1261,10:33:00,37.15,8742351,2360,卖盘
1262,10:33:03,37.2,1122480,302,买盘
1263,10:33:06,37.21,2741351,737,买盘
1264,10:33:09,37.25,1031161,277,买盘
1265,10:33:12,37.24,752490,202,卖盘
1266,10:33:15,37.29,685795,184,买盘
1267,10:33:18,37.3,3226333,865,买盘
1268,10:33:21,37.35,5275425,1413,买盘
1269,10:33:24,37.35,2066269,553,卖盘
1270,10:33:27,37.39,485864,130,买盘
1271,10:33:30,37.38,2292584,613,中性盘
1272,10:33:33,37.4,6616536,1769,买盘
1273,10:33:36,37.44,1523089,407,买盘
1274,10:33:39,37.44,1384974,370,卖盘
1275,10:33:42,37.47,5493251,1467,买盘
1276,10:33:45,37.45,6831873,1823,卖盘
1277,10:33:48,37.48,7592169,2025,买盘
1278,10:33:51,37.5,13083540,3488,买盘
1279,10:33:54,37.58,4217229,1123,买盘
1280,10:33:57,37.58,1946236,518,买盘
1281,10:34:00,37.58,4041195,1076,买盘
1282,10:34:03,37.58,4887331,1300,卖盘
1283,10:34:06,37.6,3774707,1004,买盘
1284,10:34:09,37.62,6258231,1664,买盘
1285,10:34:12,37.62,2835886,754,买盘
1286,10:34:15,37.58,4776815,1270,卖盘
1287,10:34:18,37.62,14673709,3907,买盘
1288,10:34:21,37.62,2755182,733,买盘
1289,10:34:24,37.54,1461890,389,卖盘
1290,10:34:27,37.62,5127567,1363,买盘
1291,10:34:30,37.6,2366294,629,中性盘
1292,10:34:33,37.6,2108606,561,买盘
1293,10:34:36,37.6,2383855,634,买盘
1294,10:34:39,37.6,1003962,267,卖盘
1295,10:34:42,37.58,3812217,1014,卖盘
1296,10:34:45,37.62,2573212,684,买盘
1297,10:34:48,37.66,2502655,665,买盘
1298,10:34:51,37.62,1770321,471,卖盘
1299,10:34:54,37.62,2916878,775,买盘
1300,10:34:57,37.66,2766188,735,买盘
1301,10:35:00,37.62,5151777,1368,卖盘
1302,10:35:03,37.64,1768063,470,买盘
1303,10:35:06,37.63,824080,219,中性盘
1304,10:35:09,37.64,1151585,306,中性盘
1305,10:35:12,37.66,4555329,1210,买盘
1306,10:35:15,37.66,4599953,1222,买盘
1307,10:35:18,37.66,2616208,695,买盘
1308,10:35:21,37.66,3673637,976,买盘
1309,10:35:24,37.65,5253520,1395,买盘
1310,10:35:27,37.67,4239408,1126,买盘
1311,10:35:30,37.68,3551585,943,买盘
1312,10:35:33,37.65,1265648,336,卖盘
1313,10:35:36,37.68,2181378,579,买盘
1314,10:35:39,37.67,1084643,288,买盘
1315,10:35:42,37.66,1630842,433,卖盘
1316,10:35:45,37.65,6915490,1836,卖盘
1317,10:35:48,37.67,4327950,1149,卖盘
1318,10:35:51,37.65,1148598,305,卖盘
1319,10:35:54,37.66,3223531,856,买盘
1320,10:35:57,37.66,3118833,828,买盘
1321,10:36:00,37.65,5459925,1450,卖盘
1322,10:36:03,37.66,945195,251,买盘
1323,10:36:06,37.65,3343516,888,卖盘
1324,10:36:09,37.63,4666564,1240,卖盘
1325,10:36:12,37.62,5003296,1329,卖盘
1326,10:36:15,37.65,4105931,1091,买盘
1327,10:36:18,37.66,1298397,345,买盘
1328,10:36:21,37.61,1400162,372,卖盘
1329,10:36:24,37.62,4969585,1321,买盘
1330,10:36:27,37.62,2020837,537,买盘
1331,10:36:30,37.62,2480504,659,卖盘
1332,10:36:33,37.6,616737,164,卖盘
1333,10:36:36,37.55,2758680,734,卖盘
1334,10:36:39,37.54,536935,143,卖盘
1335,10:36:42,37.52,641864,171,卖盘
1336,10:36:45,37.52,382713,102,卖盘
1337,10:36:48,37.47,2524103,673,卖盘
1338,10:36:51,37.47,1140197,304,卖盘
1339,10:36:54,37.47,524647,140,卖盘
1340,10:36:57,37.45,2074985,554,卖盘
1341,10:37:00,37.5,2483008,663,买盘
1342,10:37:03,37.55,6340847,1690,买盘
1343,10:37:06,37.54,1610694,429,卖盘
1344,10:37:09,37.53,585625,156,卖盘
1345,10:37:12,37.54,746937,199,买盘
1346,10:37:15,37.59,3611522,962,买盘
1347,10:37:18,37.56,1465175,390,卖盘
1348,10:37:21,37.59,747947,199,中性盘
1349,10:37:24,37.59,1542299,410,卖盘
1350,10:37:27,37.57,830485,221,卖盘
1351,10:37:30,37.57,3131798,834,买盘
1352,10:37:33,37.57,510971,136,卖盘
1353,10:37:36,37.57,1791818,477,卖盘
1354,10:37:39,37.57,2576919,686,买盘
1355,10:37:42,37.57,903245,240,卖盘
1356,10:37:45,37.55,431960,115,中性盘
1357,10:37:48,37.57,1160451,309,买盘
1358,10:37:51,37.54,1362995,363,卖盘
1359,10:37:54,37.55,1167784,311,买盘
1360,10:37:57,37.54,1512989,403,卖盘
1361,10:38:00,37.54,1610255,429,卖盘
1362,10:38:03,37.54,837056,223,买盘
1363,10:38:06,37.54,1628924,434,买盘
1364,10:38:09,37.54,4252363,1133,买盘
1365,10:38:12,37.52,484124,129,卖盘
1366,10:38:15,37.53,258943,69,买盘
1367,10:38:18,37.52,1894798,505,卖盘
1368,10:38:21,37.52,532795,142,卖盘
1369,10:38:24,37.49,1646446,439,卖盘
1370,10:38:27,37.47,311089,83,卖盘
1371,10:38:30,37.46,547065,146,卖盘
1372,10:38:33,37.45,258512,69,卖盘
1373,10:38:36,37.42,501723,134,卖盘
1374,10:38:39,37.42,232016,62,卖盘
1375,10:38:42,37.54,12813793,3417,买盘
1376,10:38:45,37.58,13789190,3670,买盘
1377,10:38:48,37.66,10618022,2821,买盘
1378,10:38:51,37.53,29536019,7848,卖盘
1379,10:38:54,37.53,10027435,2672,买盘
1380,10:38:57,37.51,9299789,2478,中性盘
1381,10:39:00,37.53,2441989,651,买盘
1382,10:39:03,37.55,382898,102,中性盘
1383,10:39:06,37.54,883885,235,卖盘
1384,10:39:09,37.59,1340787,357,买盘
1385,10:39:12,37.55,811327,216,卖盘
1386,10:39:15,37.55,822684,219,卖盘
1387,10:39:18,37.6,2113531,563,买盘
1388,10:39:21,37.6,1496149,398,买盘
1389,10:39:24,37.6,3549277,944,买盘
1390,10:39:27,37.6,3612975,960,卖盘
1391,10:39:30,37.6,1567788,417,买盘
1392,10:39:33,37.6,1368631,364,买盘
1393,10:39:36,37.59,1823157,485,卖盘
1394,10:39:39,37.59,2202364,586,买盘
1395,10:39:42,37.55,1383105,368,卖盘
1396,10:39:45,37.55,777405,207,卖盘
1397,10:39:48,37.55,394225,105,买盘
1398,10:39:51,37.54,754688,201,中性盘
1399,10:39:54,37.55,420583,112,卖盘
1400,10:39:57,37.55,799937,213,卖盘
1401,10:40:00,37.54,1133877,302,卖盘
1402,10:40:03,37.54,187694,50,买盘
1403,10:40:06,37.54,596756,159,买盘
1404,10:40:09,37.54,1159761,309,买盘
1405,10:40:12,37.53,4070562,1084,卖盘
1406,10:40:15,37.57,1453010,387,买盘
1407,10:40:18,37.57,5446174,1450,卖盘
1408,10:40:21,37.6,4274606,1137,买盘
1409,10:40:24,37.62,3537224,941,买盘
1410,10:40:27,37.63,1433979,381,买盘
1411,10:40:30,37.66,3151414,837,买盘
1412,10:40:33,37.65,3776414,1003,卖盘
1413,10:40:36,37.65,2167987,576,卖盘
1414,10:40:39,37.6,643261,171,中性盘
1415,10:40:42,37.59,342122,91,卖盘
1416,10:40:45,37.59,541204,144,买盘
1417,10:40:48,37.59,1601158,426,买盘
1418,10:40:51,37.59,345797,92,买盘
1419,10:40:54,37.55,2036481,542,卖盘
1420,10:40:57,37.58,5458350,1454,买盘
1421,10:41:00,37.51,1041439,277,卖盘
1422,10:41:03,37.53,153925,41,中性盘
1423,10:41:06,37.56,476789,127,买盘
1424,10:41:09,37.53,491637,131,卖盘
1425,10:41:12,37.51,510235,136,卖盘
1426,10:41:15,37.51,739156,197,卖盘
1427,10:41:18,37.51,600164,160,卖盘
1428,10:41:21,37.51,2091428,557,卖盘
1429,10:41:24,37.51,828806,221,卖盘
1430,10:41:27,37.51,888845,237,买盘
1431,10:41:30,37.5,746265,199,卖盘
1432,10:41:33,37.5,813776,217,买盘
1433,10:41:36,37.48,1382836,369,卖盘
1434,10:41:39,37.51,5380886,1435,买盘
1435,10:41:42,37.55,4404129,1173,买盘
1436,10:41:45,37.59,4075014,1085,买盘
1437,10:41:48,37.6,4402076,1171,买盘
1438,10:41:51,37.62,2829821,752,买盘
1439,10:41:54,37.6,4875067,1295,卖盘
1440,10:41:57,37.6,4397377,1169,卖盘
1441,10:42:00,37.61,624190,166,中性盘
1442,10:42:03,37.61,1293588,344,买盘
1443,10:42:06,37.6,1604560,427,卖盘
1444,10:42:09,37.6,1049286,279,买盘
1445,10:42:12,37.61,778413,207,买盘
1446,10:42:15,37.61,1372499,365,买盘
1447,10:42:18,37.6,3260120,867,卖盘
1448,10:42:21,37.61,2421644,644,买盘
1449,10:42:24,37.6,627903,167,中性盘
1450,10:42:27,37.58,383301,102,卖盘
1451,10:42:30,37.6,180419,48,买盘
1452,10:42:33,37.58,1154063,307,卖盘
1453,10:42:36,37.57,1522571,405,中性盘
1454,10:42:39,37.58,1481076,394,买盘
1455,10:42:42,37.59,2319716,617,中性盘
1456,10:42:45,37.6,1774883,472,买盘
1457,10:42:48,37.59,1970433,524,卖盘
1458,10:42:51,37.6,658098,175,买盘
1459,10:42:54,37.61,1057286,281,买盘
1460,10:42:57,37.61,740907,197,卖盘
1461,10:43:00,37.6,1594432,424,卖盘
1462,10:43:03,37.61,1944801,517,买盘
1463,10:43:06,37.61,1090448,290,买盘
1464,10:43:09,37.6,3985736,1060,卖盘
1465,10:43:12,37.61,683832,182,买盘
1466,10:43:15,37.62,3569642,949,买盘
1467,10:43:18,37.63,1079894,287,买盘
1468,10:43:21,37.63,4370656,1161,卖盘
1469,10:43:24,37.65,4278084,1136,买盘
1470,10:43:27,37.67,5003264,1328,买盘
1471,10:43:30,37.69,911816,242,买盘
1472,10:43:33,37.69,2988755,793,买盘
1473,10:43:36,37.69,8925930,2368,买盘
1474,10:43:39,37.72,4512255,1197,买盘
1475,10:43:42,37.7,1651752,438,卖盘
1476,10:43:45,37.72,1572382,417,买盘
1477,10:43:48,37.72,11270822,2985,卖盘
1478,10:43:51,37.82,484507357,128123,买盘
1479,10:43:54,37.82,2673874,707,卖盘
1480,10:43:57,37.82,6353760,1680,卖盘
1481,10:44:00,37.82,5052752,1336,卖盘
1482,10:44:03,37.82,4867888,1287,卖盘
1483,10:44:06,37.82,9338022,2469,卖盘
1484,10:44:09,37.82,10484839,2772,卖盘
1485,10:44:12,37.82,6053091,1601,卖盘
1486,10:44:15,37.82,4027074,1065,卖盘
1487,10:44:18,37.82,5373541,1421,卖盘
1488,10:44:21,37.82,4058086,1073,卖盘
1489,10:44:24,37.82,4757378,1258,卖盘
1490,10:44:27,37.82,4334172,1146,卖盘
1491,10:44:30,37.82,3528606,933,卖盘
1492,10:44:33,37.82,10554881,2791,卖盘
1493,10:44:36,37.82,1497672,396,卖盘
1494,10:44:39,37.82,1449376,383,卖盘
1495,10:44:42,37.82,2218521,587,卖盘
1496,10:44:45,37.82,729548,193,卖盘
1497,10:44:48,37.82,1119472,296,卖盘
1498,10:44:51,37.82,1465525,388,卖盘
1499,10:44:54,37.82,1664080,440,卖盘
1500,10:44:57,37.82,1440942,381,卖盘
1501,10:45:00,37.82,3154188,834,卖盘
1502,10:45:03,37.82,1894782,501,卖盘
1503,10:45:06,37.82,2692784,712,卖盘
1504,10:45:09,37.82,1806813,478,卖盘
1505,10:45:12,37.82,12454126,3293,卖盘
1506,10:45:15,37.82,8993596,2378,卖盘
1507,10:45:18,37.82,3834948,1014,卖盘
1508,10:45:21,37.82,2057408,544,卖盘
1509,10:45:24,37.82,1918532,507,卖盘
1510,10:45:27,37.82,1078740,285,卖盘
1511,10:45:30,37.82,1002230,265,卖盘
1512,10:45:33,37.82,1357738,359,卖盘
1513,10:45:36,37.82,937936,248,卖盘
1514,10:45:39,37.82,1032486,273,卖盘
1515,10:45:42,37.82,2061190,545,卖盘
1516,10:45:45,37.82,42135262,11141,卖盘
1517,10:45:48,37.82,1164856,308,卖盘
1518,10:45:51,37.82,487878,129,卖盘
1519,10:45:54,37.82,1490108,394,卖盘
1520,10:45:57,37.82,6235762,1649,卖盘
1521,10:46:00,37.82,33474368,8851,卖盘
1522,10:46:03,37.82,32832110,8681,卖盘
1523,10:46:06,37.74,21642235,5723,卖盘
1524,10:46:09,37.74,3316319,878,卖盘
1525,10:46:12,37.82,6579167,1740,买盘
1526,10:46:15,37.8,9138666,2417,中性盘
1527,10:46:18,37.75,3160779,836,卖盘
1528,10:46:21,37.75,5970525,1580,卖盘
1529,10:46:24,37.75,5560617,1473,买盘
1530,10:46:27,37.73,4788307,1268,卖盘
1531,10:46:30,37.75,3323927,879,买盘
1532,10:46:33,37.75,1325372,351,卖盘
1533,10:46:36,37.75,3066433,812,卖盘
1534,10:46:39,37.75,4849415,1284,卖盘
1535,10:46:42,37.79,3012213,798,买盘
1536,10:46:45,37.75,3265619,865,卖盘
1537,10:46:48,37.75,2542078,673,卖盘
1538,10:46:51,37.76,1174293,311,中性盘
1539,10:46:54,37.75,2345025,621,卖盘
1540,10:46:57,37.79,4097081,1085,买盘
1541,10:47:00,37.78,14340425,3794,卖盘
1542,10:47:03,37.74,845870,224,中性盘
1543,10:47:06,37.75,660434,175,买盘
1544,10:47:09,37.71,3325484,881,卖盘
1545,10:47:12,37.71,1643249,436,卖盘
1546,10:47:15,37.7,6755232,1792,卖盘
1547,10:47:18,37.69,746435,198,卖盘
1548,10:47:21,37.69,825422,219,买盘
1549,10:47:24,37.68,1729589,459,卖盘
1550,10:47:27,37.67,617836,164,卖盘
1551,10:47:30,37.66,1953830,519,卖盘
1552,10:47:33,37.65,948734,252,买盘
1553,10:47:36,37.64,1835101,488,卖盘
1554,10:47:39,37.6,2479351,659,中性盘
1555,10:47:42,37.59,454700,121,中性盘
1556,10:47:45,37.64,5748826,1529,买盘
1557,10:47:48,37.65,5136818,1365,买盘
1558,10:47:51,37.68,7992926,2122,买盘
1559,10:47:54,37.67,2659801,706,卖盘
1560,10:47:57,37.71,6552086,1737,买盘
1561,10:48:00,37.67,2213600,587,卖盘
1562,10:48:03,37.68,1265937,336,买盘
1563,10:48:06,37.68,926828,246,卖盘
1564,10:48:09,37.67,1823666,484,卖盘
1565,10:48:12,37.67,1627932,432,卖盘
1566,10:48:15,37.68,2392378,635,买盘
1567,10:48:18,37.7,2569620,682,买盘
1568,10:48:21,37.67,2272813,603,卖盘
1569,10:48:24,37.67,335251,89,买盘
1570,10:48:27,37.66,1491587,396,卖盘
1571,10:48:30,37.63,2368277,629,卖盘
1572,10:48:33,37.65,1692709,450,买盘
1573,10:48:36,37.62,511562,136,卖盘
1574,10:48:39,37.62,2002101,532,买盘
1575,10:48:42,37.61,1846793,491,卖盘
1576,10:48:45,37.6,1812127,482,卖盘
1577,10:48:48,37.59,770645,205,卖盘
1578,10:48:51,37.56,1243688,331,卖盘
1579,10:48:54,37.55,439370,117,卖盘
1580,10:48:57,37.53,811094,216,卖盘
1581,10:49:00,37.52,1655822,441,卖盘
1582,10:49:03,37.51,4118858,1098,卖盘
1583,10:49:06,37.5,2486369,663,卖盘
1584,10:49:09,37.48,5877445,1567,卖盘
1585,10:49:12,37.48,3220989,859,卖盘
1586,10:49:15,37.49,2507863,669,买盘
1587,10:49:18,37.51,3571995,953,买盘
1588,10:49:21,37.5,4226023,1127,卖盘
1589,10:49:24,37.5,4297346,1146,买盘
1590,10:49:27,37.5,1784790,476,买盘
1591,10:49:30,37.49,1653459,441,卖盘
1592,10:49:33,37.49,9030278,2408,买盘
1593,10:49:36,37.49,1536865,410,卖盘
1594,10:49:39,37.5,3624354,967,买盘
1595,10:49:42,37.49,1940823,518,买盘
1596,10:49:45,37.48,1139593,304,中性盘
1597,10:49:48,37.48,745858,199,卖盘
1598,10:49:51,37.48,1229102,328,买盘
1599,10:49:54,37.47,1337394,357,买盘
1600,10:49:57,37.45,1591852,425,卖盘
1601,10:50:00,37.45,1438292,384,卖盘
1602,10:50:03,37.42,1337604,357,卖盘
1603,10:50:06,37.41,1532911,410,卖盘
1604,10:50:09,37.4,1612695,431,卖盘
1605,10:50:12,37.39,2272070,607,卖盘
1606,10:50:15,37.39,1835651,491,卖盘
1607,10:50:18,37.38,1363861,365,卖盘
1608,10:50:21,37.36,2096450,561,卖盘
1609,10:50:24,37.34,1494040,400,卖盘
1610,10:50:27,37.34,1553508,416,卖盘
1611,10:50:30,37.36,3277630,878,买盘
1612,10:50:33,37.34,4621454,1237,卖盘
1613,10:50:36,37.35,2718857,728,买盘
1614,10:50:39,37.37,3329806,891,买盘
1615,10:50:42,37.39,3139309,840,买盘
1616,10:50:45,37.39,4257368,1138,买盘
1617,10:50:48,37.39,1656488,443,卖盘
1618,10:50:51,37.39,5721280,1530,卖盘
1619,10:50:54,37.41,3458169,925,买盘
1620,10:50:57,37.4,2958956,791,卖盘
1621,10:51:00,37.42,314328,84,卖盘
1622,10:51:03,37.42,1583550,423,卖盘
1623,10:51:06,37.43,1403456,375,卖盘
1624,10:51:09,37.46,992258,265,买盘
1625,10:51:12,37.43,662805,177,卖盘
1626,10:51:15,37.45,464295,124,买盘
1627,10:51:18,37.45,898871,240,买盘
1628,10:51:21,37.47,1052567,281,买盘
1629,10:51:24,37.45,1442342,385,卖盘
1630,10:51:27,37.47,1341417,358,买盘
1631,10:51:30,37.46,1656878,442,卖盘
1632,10:51:33,37.47,607010,162,买盘
1633,10:51:36,37.47,1630266,435,卖盘
1634,10:51:39,37.49,1341656,358,中性盘
1635,10:51:42,37.49,2201079,587,中性盘
1636,10:51:45,37.5,176251,47,卖盘
1637,10:51:48,37.51,914556,244,买盘
1638,10:51:51,37.53,1295131,345,买盘
1639,10:51:54,37.53,495301,132,卖盘
1640,10:51:57,37.55,514355,137,买盘
1641,10:52:00,37.52,698069,186,卖盘
1642,10:52:03,37.55,2057500,548,买盘
1643,10:52:06,37.58,969339,258,买盘
1644,10:52:09,37.58,777133,207,买盘
1645,10:52:12,37.58,448866,120,买盘
1646,10:52:15,37.58,1080414,288,卖盘
1647,10:52:18,37.71,13322730,3534,买盘
1648,10:52:21,37.63,391788,104,卖盘
1649,10:52:24,37.78,2719848,721,买盘
1650,10:52:27,37.78,2018295,534,中性盘
1651,10:52:30,37.7,1356314,359,中性盘
1652,10:52:33,37.7,761701,202,买盘
1653,10:52:36,37.65,911893,242,卖盘
1654,10:52:39,37.67,489468,130,买盘
1655,10:52:42,37.7,1070255,284,买盘
1656,10:52:45,37.67,828833,220,中性盘
1657,10:52:48,37.68,636824,169,买盘
1658,10:52:51,37.65,2264357,601,卖盘
1659,10:52:54,37.63,1039690,276,卖盘
1660,10:52:57,37.7,2518599,668,买盘
1661,10:53:00,37.64,444328,118,卖盘
1662,10:53:03,37.65,203282,54,买盘
1663,10:53:06,37.63,1559135,414,卖盘
1664,10:53:09,37.68,644274,171,买盘
1665,10:53:12,37.7,2276943,604,买盘
1666,10:53:15,37.7,923632,245,卖盘
1667,10:53:18,37.7,2013146,534,卖盘
1668,10:53:21,37.7,1710292,454,卖盘
1669,10:53:24,37.7,980351,260,卖盘
1670,10:53:27,37.7,799118,212,买盘
1671,10:53:30,37.7,742509,197,买盘
1672,10:53:33,37.7,305258,81,买盘
1673,10:53:36,37.68,79123,21,中性盘
1674,10:53:39,37.67,241121,64,卖盘
1675,10:53:42,37.68,708267,188,买盘
1676,10:53:45,37.67,591356,157,中性盘
1677,10:53:48,37.67,1295443,344,买盘
1678,10:53:51,37.66,1295343,344,中性盘
1679,10:53:54,37.62,992787,264,卖盘
1680,10:53:57,37.64,914750,243,买盘
1681,10:54:00,37.61,541727,144,卖盘
1682,10:54:03,37.6,559706,149,卖盘
1683,10:54:06,37.6,338397,90,买盘
1684,10:54:09,37.58,375939,100,卖盘
1685,10:54:12,37.57,161602,43,卖盘
1686,10:54:15,37.58,385156,103,中性盘
1687,10:54:18,37.57,424342,113,中性盘
1688,10:54:21,37.57,924202,246,买盘
1689,10:54:24,37.54,3028224,806,卖盘
1690,10:54:27,37.53,1400592,373,卖盘
1691,10:54:30,37.53,390182,104,买盘
1692,10:54:33,37.51,315048,84,卖盘
1693,10:54:36,37.51,1504414,401,买盘
1694,10:54:39,37.51,2115363,564,卖盘
1695,10:54:42,37.5,517535,138,卖盘
1696,10:54:45,37.51,367522,98,买盘
1697,10:54:48,37.49,71236,19,卖盘
1698,10:54:51,37.48,1566838,418,卖盘
1699,10:54:54,37.52,5704155,1521,买盘
1700,10:54:57,37.5,2119491,565,卖盘
1701,10:55:00,37.51,1496321,399,中性盘
1702,10:55:03,37.51,836297,223,买盘
1703,10:55:06,37.51,787563,210,买盘
1704,10:55:09,37.5,1342755,358,买盘
1705,10:55:12,37.52,1127324,301,买盘
1706,10:55:15,37.5,825052,220,卖盘
1707,10:55:18,37.5,446192,119,卖盘
1708,10:55:21,37.5,689941,184,买盘
1709,10:55:24,37.5,821198,219,卖盘
1710,10:55:27,37.49,1425042,380,卖盘
1711,10:55:30,37.49,311197,83,卖盘
1712,10:55:33,37.49,247403,66,买盘
1713,10:55:36,37.49,2339558,624,买盘
1714,10:55:39,37.5,1188596,317,买盘
1715,10:55:42,37.48,1076209,287,卖盘
1716,10:55:45,37.5,956045,255,买盘
1717,10:55:48,37.48,993348,265,卖盘
1718,10:55:51,37.48,931027,248,卖盘
1719,10:55:54,37.48,1900374,507,买盘
1720,10:55:57,37.48,727117,194,卖盘
1721,10:56:00,37.47,1109615,296,卖盘
1722,10:56:03,37.47,1180719,315,卖盘
1723,10:56:06,37.47,547133,146,卖盘
1724,10:56:09,37.47,1751168,467,卖盘
1725,10:56:12,37.47,5319804,1419,卖盘
1726,10:56:15,37.5,4435703,1183,买盘
1727,10:56:18,37.5,2403484,641,买盘
1728,10:56:21,37.49,1076104,287,卖盘
1729,10:56:24,37.48,1896461,506,卖盘
1730,10:56:27,37.48,2510248,670,买盘
1731,10:56:30,37.48,1304336,348,买盘
1732,10:56:33,37.47,2485659,663,卖盘
1733,10:56:36,37.49,745991,199,买盘
1734,10:56:39,37.47,391743,105,卖盘
1735,10:56:42,37.47,179905,48,卖盘
1736,10:56:45,37.48,577100,154,买盘
1737,10:56:48,37.47,270555,72,卖盘
1738,10:56:51,37.47,2237378,597,卖盘
1739,10:56:54,37.49,2718242,725,买盘
1740,10:56:57,37.48,524791,140,卖盘
1741,10:57:00,37.48,614660,164,卖盘
1742,10:57:03,37.48,2252782,601,卖盘
1743,10:57:06,37.48,1060683,283,买盘
1744,10:57:09,37.48,427301,114,买盘
1745,10:57:12,37.49,2400504,640,买盘
1746,10:57:15,37.5,4155473,1108,买盘
1747,10:57:18,37.5,1162496,310,卖盘
1748,10:57:21,37.5,892513,238,卖盘
1749,10:57:24,37.49,1301066,347,卖盘
1750,10:57:27,37.49,292401,78,买盘
1751,10:57:30,37.49,491022,131,买盘
1752,10:57:33,37.49,1841019,491,买盘
1753,10:57:36,37.48,1344911,359,卖盘
1754,10:57:39,37.48,78708,21,买盘
1755,10:57:42,37.48,266050,71,买盘
1756,10:57:45,37.47,539700,144,卖盘
1757,10:57:48,37.48,371005,99,买盘
1758,10:57:51,37.47,281055,75,卖盘
1759,10:57:54,37.48,846967,226,买盘
1760,10:57:57,37.47,2645909,706,卖盘
1761,10:58:00,37.48,1611599,430,买盘
1762,10:58:03,37.48,883562,236,卖盘
1763,10:58:06,37.48,805650,215,买盘
1764,10:58:09,37.49,1833628,489,买盘
1765,10:58:12,37.49,4684640,1249,卖盘
1766,10:58:15,37.55,1506042,401,买盘
1767,10:58:18,37.56,533345,142,卖盘
1768,10:58:21,37.57,390694,104,买盘
1769,10:58:24,37.58,1511615,402,买盘
1770,10:58:27,37.59,1552752,413,买盘
1771,10:58:30,37.6,1895536,504,买盘
1772,10:58:33,37.64,342424,91,买盘
1773,10:58:36,37.65,1306775,347,买盘
1774,10:58:39,37.68,1069755,284,买盘
1775,10:58:42,37.68,531217,141,买盘
1776,10:58:45,37.67,2087205,554,卖盘
1777,10:58:48,37.66,188311,50,卖盘
1778,10:58:51,37.68,870223,231,买盘
1779,10:58:54,37.67,252404,67,卖盘
1780,10:58:57,37.67,388076,103,卖盘
1781,10:59:00,37.67,3934560,1044,卖盘
1782,10:59:03,37.68,1828010,485,买盘
1783,10:59:06,37.68,1177457,312,卖盘
1784,10:59:09,37.69,1895483,503,中性盘
1785,10:59:12,37.71,1903923,505,买盘
1786,10:59:15,37.71,754128,200,卖盘
1787,10:59:18,37.71,181011,48,卖盘
1788,10:59:21,37.71,320592,85,卖盘
1789,10:59:24,37.76,4890650,1296,买盘
1790,10:59:27,37.76,698427,185,买盘
1791,10:59:30,37.78,2299956,609,买盘
1792,10:59:33,37.78,838578,222,买盘
1793,10:59:36,37.78,490458,130,买盘
1794,10:59:39,37.8,6304041,1668,买盘
1795,10:59:42,37.78,4516889,1195,买盘
1796,10:59:45,37.79,1405821,372,买盘
1797,10:59:48,37.82,61903284,16370,买盘
1798,10:59:51,37.82,119299855,31544,买盘
1799,10:59:54,37.82,964410,255,卖盘
1800,10:59:57,37.82,7004264,1852,卖盘
1801,11:00:00,37.82,1728374,457,卖盘
1802,11:00:03,37.82,2082369,551,卖盘
1803,11:00:06,37.82,5124610,1355,卖盘
1804,11:00:09,37.82,5423388,1434,卖盘
1805,11:00:12,37.82,3176880,840,卖盘
1806,11:00:15,37.82,1429596,378,卖盘
1807,11:00:18,37.82,1361520,360,卖盘
1808,11:00:21,37.82,1229150,325,卖盘
1809,11:00:24,37.82,4863652,1286,卖盘
1810,11:00:27,37.82,1191330,315,卖盘
1811,11:00:30,37.82,1259406,333,卖盘
1812,11:00:33,37.82,8014058,2119,卖盘
1813,11:00:36,37.82,1758630,465,卖盘
1814,11:00:39,37.82,631594,167,卖盘
1815,11:00:42,37.82,4549746,1203,卖盘
1816,11:00:45,37.82,1875872,496,卖盘
1817,11:00:48,37.82,3800116,1005,卖盘
1818,11:00:51,37.82,480314,127,卖盘
1819,11:00:54,37.82,1375513,364,卖盘
1820,11:00:57,37.82,336598,89,卖盘
1821,11:01:00,37.82,794220,210,卖盘
1822,11:01:03,37.82,843386,223,卖盘
1823,11:01:06,37.82,147498,39,卖盘
1824,11:01:09,37.82,431148,114,卖盘
1825,11:01:12,37.82,336598,89,卖盘
1826,11:01:15,37.82,1879654,497,卖盘
1827,11:01:18,37.82,801784,212,卖盘
1828,11:01:21,37.82,2272982,601,卖盘
1829,11:01:24,37.82,987102,261,卖盘
1830,11:01:27,37.82,1384212,366,卖盘
1831,11:01:30,37.82,109678,29,卖盘
